"gameId","playId","nflId","displayName","frameId","time","jerseyNumber","club","playDirection","x","y","s","a","dis","o","dir","event"
2022100212,949,54555,"Dylan Parham",49,"2022-10-02 17:08:45.099999",66,"LV","right",97.16,36.45,2.68,2.13,0.28,70.61,12.03,"tackle"
2022100212,949,NA,"football",49,"2022-10-02 17:08:45.099999",NA,"football","right",98.9700012207031,36.7200012207031,1.00999999046326,0.790000021457672,0.129999995231628,NA,NA,"tackle"
2022100212,1025,38605,"Russell Wilson",62,"2022-10-02 17:14:03.400000",3,"DEN","left",64,32.22,1.55,0.73,0.16,253.27,255.57,"tackle"
2022100212,1025,39997,"Johnathan Hankins",62,"2022-10-02 17:14:03.400000",90,"LV","left",53.15,17.99,1.16,1.94,0.13,213.49,235.7,"tackle"
2022100212,1025,40039,"Duron Harmon",62,"2022-10-02 17:14:03.400000",30,"LV","left",53.09,18.06,0.69,1.67,0.08,108.61,130.33,"tackle"
2022100212,1025,41369,"Cameron Fleming",62,"2022-10-02 17:14:03.400000",73,"DEN","left",57.23,26.26,2.42,1.1,0.25,222.25,231.26,"tackle"
2022100212,1025,42391,"Denzel Perryman",62,"2022-10-02 17:14:03.400000",52,"LV","left",54.13,17.28,0.38,1.11,0.03,347.62,130.51,"tackle"
2022100212,1025,42721,"Eric Tomlinson",62,"2022-10-02 17:14:03.400000",87,"DEN","left",53.7,14.65,0.54,1.34,0.05,17.12,44.77,"tackle"
2022100212,1025,43384,"Graham Glasgow",62,"2022-10-02 17:14:03.400000",61,"DEN","left",55.98,18.1,1.24,1.19,0.13,304.59,296.25,"tackle"
2022100212,1025,44832,"Garett Bolles",62,"2022-10-02 17:14:03.400000",72,"DEN","left",53.1,20.35,0.1,1.96,0.02,135.26,268.27,"tackle"
2022100212,1025,46109,"Courtland Sutton",62,"2022-10-02 17:14:03.400000",14,"DEN","left",58.91,15.95,0.62,2.51,0.08,352.93,174.96,"tackle"
2022100212,1025,46387,"Kendal Vickers",62,"2022-10-02 17:14:03.400000",95,"LV","left",53.39,18.41,1.01,3.13,0.11,127.31,244.99,"tackle"
2022100212,1025,47810,"Johnathan Abram",62,"2022-10-02 17:14:03.400000",24,"LV","left",58.44,19.13,0.63,1.24,0.07,226.12,39.09,"tackle"
2022100212,1025,47824,"Dalton Risner",62,"2022-10-02 17:14:03.400000",66,"DEN","left",57.5,20.61,1.27,0.82,0.13,250.72,231.95,"tackle"
2022100212,1025,47889,"Maxx Crosby",62,"2022-10-02 17:14:03.400000",98,"LV","left",55.64,23.57,1.96,1.97,0.21,206.11,208.53,"tackle"
2022100212,1025,48096,"Andrew Beck",62,"2022-10-02 17:14:03.400000",83,"DEN","left",56.49,16.74,1.3,0.61,0.13,334.88,318.57,"tackle"
2022100212,1025,52423,"Jerry Jeudy",62,"2022-10-02 17:14:03.400000",10,"DEN","left",56.3,14.01,1.48,0.27,0.15,29.41,46.94,"tackle"
2022100212,1025,52491,"Lloyd Cushenberry",62,"2022-10-02 17:14:03.400000",79,"DEN","left",55.97,18.8,0.87,0.97,0.09,279.12,315.83,"tackle"
2022100212,1025,52547,"Amik Robertson",62,"2022-10-02 17:14:03.400000",21,"LV","left",53,19.16,0.13,1.58,0.02,157.15,239.71,"tackle"
2022100212,1025,53464,"Javonte Williams",62,"2022-10-02 17:14:03.400000",33,"DEN","left",53.39,17.96,0.85,1.87,0.09,265.13,225.53,"tackle"
2022100212,1025,53472,"Trevon Moehrig",62,"2022-10-02 17:14:03.400000",25,"LV","left",52.43,18.79,1.29,2.54,0.14,101.53,190.24,"tackle"
2022100212,1025,53508,"Malcolm Koonce",62,"2022-10-02 17:14:03.400000",51,"LV","left",54.46,18.54,0.64,1.15,0.06,184.95,263.52,"tackle"
2022100212,1025,53509,"Divine Deablo",62,"2022-10-02 17:14:03.400000",5,"LV","left",54.77,18.24,1.02,1.77,0.09,232.6,43.18,"tackle"
2022100212,1025,53596,"Nate Hobbs",62,"2022-10-02 17:14:03.400000",39,"LV","left",53.72,16.17,1.12,0.71,0.12,335.18,314.6,"tackle"
2022100212,1025,NA,"football",62,"2022-10-02 17:14:03.400000",NA,"football","left",54.0900001525879,17.9699993133545,1.23000001907349,0.810000002384186,0.129999995231628,NA,NA,"tackle"
2022100212,1135,38551,"Chandler Jones",31,"2022-10-02 17:17:13.599999",55,"LV","left",30.67,20.65,3.67,1.55,0.38,201.64,219.83,"tackle"
2022100212,1135,38605,"Russell Wilson",31,"2022-10-02 17:17:13.599999",3,"DEN","left",37.4,25.73,1.31,0.65,0.13,212.93,223.36,"tackle"
2022100212,1135,39997,"Johnathan Hankins",31,"2022-10-02 17:17:13.599999",90,"LV","left",24.39,13,5.68,1.99,0.57,210.12,202.05,"tackle"
2022100212,1135,40039,"Duron Harmon",31,"2022-10-02 17:17:13.599999",30,"LV","left",17.68,18.02,5.51,2.6,0.56,144.71,159.62,"tackle"
2022100212,1135,41369,"Cameron Fleming",31,"2022-10-02 17:17:13.599999",73,"DEN","left",34.91,28.16,1.57,0.63,0.17,250.46,240.79,"tackle"
2022100212,1135,42391,"Denzel Perryman",31,"2022-10-02 17:17:13.599999",52,"LV","left",28.61,5.76,3.39,3.49,0.36,137.43,186.69,"tackle"
2022100212,1135,43384,"Graham Glasgow",31,"2022-10-02 17:17:13.599999",61,"DEN","left",26.15,15.62,4.41,2.38,0.46,187.15,197.2,"tackle"
2022100212,1135,44832,"Garett Bolles",31,"2022-10-02 17:17:13.599999",72,"DEN","left",34.6,25.54,1.11,0.15,0.11,217.33,204.33,"tackle"
2022100212,1135,44987,"Eric Saubert",31,"2022-10-02 17:17:13.599999",82,"DEN","left",21.63,37.52,3.45,1.52,0.35,180.48,179.43,"tackle"
2022100212,1135,46109,"Courtland Sutton",31,"2022-10-02 17:17:13.599999",14,"DEN","left",5.66,46.16,2.31,1.19,0.24,167.76,169.04,"tackle"
2022100212,1135,46387,"Kendal Vickers",31,"2022-10-02 17:17:13.599999",95,"LV","left",27.04,14.45,5.55,2.64,0.58,187.13,197.38,"tackle"
2022100212,1135,47810,"Johnathan Abram",31,"2022-10-02 17:17:13.599999",24,"LV","left",25.8,4.83,4.67,2.16,0.48,53.8,140.45,"tackle"
2022100212,1135,47824,"Dalton Risner",31,"2022-10-02 17:17:13.599999",66,"DEN","left",25.77,10.74,4.27,2.49,0.44,193.72,194.3,"tackle"
2022100212,1135,47889,"Maxx Crosby",31,"2022-10-02 17:17:13.599999",98,"LV","left",35.14,22.72,2.96,1.92,0.31,208.83,222.15,"tackle"
2022100212,1135,52423,"Jerry Jeudy",31,"2022-10-02 17:17:13.599999",10,"DEN","left",26.89,12.09,0.54,0.92,0.06,117.19,92.46,"tackle"
2022100212,1135,52491,"Lloyd Cushenberry",31,"2022-10-02 17:17:13.599999",79,"DEN","left",20.44,8.15,2.69,3.44,0.28,114.08,232.81,"tackle"
2022100212,1135,52547,"Amik Robertson",31,"2022-10-02 17:17:13.599999",21,"LV","left",28.55,11.12,0.4,1.24,0.03,117.02,187.83,"tackle"
2022100212,1135,52766,"Kendall Hinton",31,"2022-10-02 17:17:13.599999",9,"DEN","left",19.9,9.52,2.44,3.54,0.26,97.78,114.99,"tackle"
2022100212,1135,53464,"Javonte Williams",31,"2022-10-02 17:17:13.599999",33,"DEN","left",28.5,4.56,6.33,3,0.63,103.33,189.11,"tackle"
2022100212,1135,53472,"Trevon Moehrig",31,"2022-10-02 17:17:13.599999",25,"LV","left",20.96,8.06,3.84,1.57,0.39,116.83,135.08,"tackle"
2022100212,1135,53509,"Divine Deablo",31,"2022-10-02 17:17:13.599999",5,"LV","left",19.81,33.51,4.25,1.62,0.43,160.63,175.93,"tackle"
2022100212,1135,53596,"Nate Hobbs",31,"2022-10-02 17:17:13.599999",39,"LV","left",11.31,41.26,3.42,0.63,0.35,159.98,158.25,"tackle"
2022100212,1135,NA,"football",31,"2022-10-02 17:17:13.599999",NA,"football","left",28.4500007629395,4.8600001335144,5.75,3.63000011444092,0.579999983310699,NA,NA,"tackle"
2022100212,1159,38551,"Chandler Jones",36,"2022-10-02 17:18:00.099999",55,"LV","left",28.19,28.97,3.34,1.96,0.35,345.47,0.56,"tackle"
2022100212,1159,38605,"Russell Wilson",36,"2022-10-02 17:18:00.099999",3,"DEN","left",31.88,25.52,1.15,0.01,0.12,328.44,319.04,"tackle"
2022100212,1159,39997,"Johnathan Hankins",36,"2022-10-02 17:18:00.099999",90,"LV","left",27.2,40.03,5.43,1.53,0.55,19.38,1.74,"tackle"
2022100212,1159,40039,"Duron Harmon",36,"2022-10-02 17:18:00.099999",30,"LV","left",19.24,41.6,3.83,2.99,0.4,37.17,21.6,"tackle"
2022100212,1159,41369,"Cameron Fleming",36,"2022-10-02 17:18:00.099999",73,"DEN","left",26.14,44.45,3.99,2.16,0.41,21.07,16.94,"tackle"
2022100212,1159,42391,"Denzel Perryman",36,"2022-10-02 17:18:00.099999",52,"LV","left",26.33,48.58,3.87,2.31,0.4,47.14,24.67,"tackle"
2022100212,1159,42721,"Eric Tomlinson",36,"2022-10-02 17:18:00.099999",87,"DEN","left",24.57,26.2,2.33,0.62,0.24,339.66,338.86,"tackle"
2022100212,1159,43384,"Graham Glasgow",36,"2022-10-02 17:18:00.099999",61,"DEN","left",25.16,37.96,2.98,1.76,0.31,22.19,22.69,"tackle"
2022100212,1159,44832,"Garett Bolles",36,"2022-10-02 17:18:00.099999",72,"DEN","left",24.46,31.3,1.18,0.41,0.13,48.95,28.26,"tackle"
2022100212,1159,44987,"Eric Saubert",36,"2022-10-02 17:18:00.099999",82,"DEN","left",19.38,33.99,2.16,3.19,0.22,208.33,52.51,"tackle"
2022100212,1159,46109,"Courtland Sutton",36,"2022-10-02 17:18:00.099999",14,"DEN","left",28.05,50.92,0.36,1.37,0.03,84.13,118.67,"tackle"
2022100212,1159,46387,"Kendal Vickers",36,"2022-10-02 17:18:00.099999",95,"LV","left",25.01,40.29,5.48,2.38,0.58,14.06,1.51,"tackle"
2022100212,1159,47810,"Johnathan Abram",36,"2022-10-02 17:18:00.099999",24,"LV","left",28.06,51.6,2.91,1.5,0.31,97.64,57,"tackle"
2022100212,1159,47824,"Dalton Risner",36,"2022-10-02 17:18:00.099999",66,"DEN","left",22.03,32.68,1.55,0.85,0.16,45.37,34.53,"tackle"
2022100212,1159,47889,"Maxx Crosby",36,"2022-10-02 17:18:00.099999",98,"LV","left",28.83,51.16,4.89,2.48,0.52,29.46,33.01,"tackle"
2022100212,1159,52423,"Jerry Jeudy",36,"2022-10-02 17:18:00.099999",10,"DEN","left",28.73,50.59,0.89,2.4,0.11,330.71,237.84,"tackle"
2022100212,1159,52491,"Lloyd Cushenberry",36,"2022-10-02 17:18:00.099999",79,"DEN","left",26.44,33.98,2.72,1.44,0.28,2.92,355.87,"tackle"
2022100212,1159,52547,"Amik Robertson",36,"2022-10-02 17:18:00.099999",21,"LV","left",28.56,50.1,0.7,2,0.07,28.13,57.47,"tackle"
2022100212,1159,53464,"Javonte Williams",36,"2022-10-02 17:18:00.099999",33,"DEN","left",26.78,28.69,2.15,1.33,0.22,11.15,351.8,"tackle"
2022100212,1159,53472,"Trevon Moehrig",36,"2022-10-02 17:18:00.099999",25,"LV","left",24.41,50.46,2.05,1.63,0.21,71.69,65.38,"tackle"
2022100212,1159,53509,"Divine Deablo",36,"2022-10-02 17:18:00.099999",5,"LV","left",21.86,43.66,6.23,2.38,0.63,54.69,31.51,"tackle"
2022100212,1159,53596,"Nate Hobbs",36,"2022-10-02 17:18:00.099999",39,"LV","left",19.75,32.8,4.06,1.76,0.41,43.19,24.77,"tackle"
2022100212,1159,NA,"football",36,"2022-10-02 17:18:00.099999",NA,"football","left",28.75,50.6300010681152,1.1599999666214,2.40000009536743,0.100000001490116,NA,NA,"tackle"
2022100212,1183,38551,"Chandler Jones",25,"2022-10-02 17:18:47.900000",55,"LV","left",24.09,39.57,3.72,1.95,0.38,326.04,354.64,"tackle"
2022100212,1183,38605,"Russell Wilson",25,"2022-10-02 17:18:47.900000",3,"DEN","left",25.44,41.63,4.47,3.08,0.46,305.44,337.99,"tackle"
2022100212,1183,40039,"Duron Harmon",25,"2022-10-02 17:18:47.900000",30,"LV","left",14.9,40.68,2.91,2.09,0.28,78.69,33.74,"tackle"
2022100212,1183,41369,"Cameron Fleming",25,"2022-10-02 17:18:47.900000",73,"DEN","left",33.93,30.03,2.75,1.42,0.28,293.4,289.99,"tackle"
2022100212,1183,43384,"Graham Glasgow",25,"2022-10-02 17:18:47.900000",61,"DEN","left",34.14,32.33,2.56,0.9,0.27,288.41,293.48,"tackle"
2022100212,1183,44832,"Garett Bolles",25,"2022-10-02 17:18:47.900000",72,"DEN","left",33.11,26.84,1.42,0.42,0.15,290.43,288.26,"tackle"
2022100212,1183,44987,"Eric Saubert",25,"2022-10-02 17:18:47.900000",82,"DEN","left",13.83,43,3.66,2.38,0.36,148.33,108.02,"tackle"
2022100212,1183,46109,"Courtland Sutton",25,"2022-10-02 17:18:47.900000",14,"DEN","left",23.66,42.5,2.8,3.1,0.29,315.15,19.96,"tackle"
2022100212,1183,47787,"Clelin Ferrell",25,"2022-10-02 17:18:47.900000",99,"LV","left",25.61,32.66,4.85,2.63,0.5,311.11,307.61,"tackle"
2022100212,1183,47810,"Johnathan Abram",25,"2022-10-02 17:18:47.900000",24,"LV","left",24.47,39.26,1.18,3.57,0.13,42.12,115.5,"tackle"
2022100212,1183,47824,"Dalton Risner",25,"2022-10-02 17:18:47.900000",66,"DEN","left",30.54,27.51,0.92,0.77,0.09,310.88,274.12,"tackle"
2022100212,1183,47889,"Maxx Crosby",25,"2022-10-02 17:18:47.900000",98,"LV","left",33.8,36.71,3.46,0.99,0.36,291.42,288.02,"tackle"
2022100212,1183,52423,"Jerry Jeudy",25,"2022-10-02 17:18:47.900000",10,"DEN","left",7.88,6.74,1.57,0.3,0.15,79.64,45.81,"tackle"
2022100212,1183,52491,"Lloyd Cushenberry",25,"2022-10-02 17:18:47.900000",79,"DEN","left",24.4,35.18,2.69,2.04,0.28,315.8,318.96,"tackle"
2022100212,1183,52547,"Amik Robertson",25,"2022-10-02 17:18:47.900000",21,"LV","left",11.59,11.76,1.76,0.67,0.18,49.98,19.2,"tackle"
2022100212,1183,52766,"Kendall Hinton",25,"2022-10-02 17:18:47.900000",9,"DEN","left",20.94,43.34,2.35,2.12,0.23,173.44,54.48,"tackle"
2022100212,1183,53051,"Javelin Guidry",25,"2022-10-02 17:18:47.900000",31,"LV","left",22.45,41.34,6.51,3.07,0.66,38.89,19.75,"tackle"
2022100212,1183,53464,"Javonte Williams",25,"2022-10-02 17:18:47.900000",33,"DEN","left",16.24,38.59,1.75,2.72,0.18,306.52,98.46,"tackle"
2022100212,1183,53472,"Trevon Moehrig",25,"2022-10-02 17:18:47.900000",25,"LV","left",20.87,41.74,4.39,4.37,0.42,51.01,28.15,"tackle"
2022100212,1183,53508,"Malcolm Koonce",25,"2022-10-02 17:18:47.900000",51,"LV","left",22.88,35.71,4.05,2.12,0.42,347.79,285.68,"tackle"
2022100212,1183,53509,"Divine Deablo",25,"2022-10-02 17:18:47.900000",5,"LV","left",18.1,40.14,4.65,3.39,0.47,53.77,35.52,"tackle"
2022100212,1183,53596,"Nate Hobbs",25,"2022-10-02 17:18:47.900000",39,"LV","left",7.71,17.66,3.01,0.57,0.31,16.41,24.69,"tackle"
2022100212,1183,NA,"football",25,"2022-10-02 17:18:47.900000",NA,"football","left",23.2999992370605,42.3699989318848,2.98000001907349,3.64000010490417,0.109999999403954,NA,NA,"tackle"
2022100212,1275,35459,"Kareem Jackson",24,"2022-10-02 17:24:05.000000",22,"DEN","right",41.75,46.81,6.05,2.27,0.61,282.91,284.18,"tackle"
2022100212,1275,41265,"Derek Carr",24,"2022-10-02 17:24:05.000000",4,"LV","right",23.59,31.25,1.28,0.31,0.13,66.75,60.49,"tackle"
2022100212,1275,41282,"Davante Adams",24,"2022-10-02 17:24:05.000000",17,"LV","right",43.93,45.5,3.38,2.37,0.34,273.61,280.95,"tackle"
2022100212,1275,42030,"K'Waun Williams",24,"2022-10-02 17:24:05.000000",21,"DEN","right",42.02,23.42,4.68,1.33,0.47,351,342.09,"tackle"
2022100212,1275,42393,"Ronald Darby",24,"2022-10-02 17:24:05.000000",23,"DEN","right",41.33,7.28,1.34,0.15,0.14,4.96,29.35,"tackle"
2022100212,1275,42403,"Randy Gregory",24,"2022-10-02 17:24:05.000000",5,"DEN","right",24.19,40.38,5.19,2.28,0.54,42.87,50.04,"tackle"
2022100212,1275,42547,"Darren Waller",24,"2022-10-02 17:24:05.000000",83,"LV","right",49.18,28.68,0.57,2.15,0.05,297.8,256.59,"tackle"
2022100212,1275,44931,"Mack Hollins",24,"2022-10-02 17:24:05.000000",10,"LV","right",37.5,12.24,2.53,1.14,0.26,56.95,46.96,"tackle"
2022100212,1275,45011,"D.J. Jones",24,"2022-10-02 17:24:05.000000",97,"DEN","right",25.03,38.67,3.43,1.72,0.36,52.24,51.76,"tackle"
2022100212,1275,45555,"Keelan Cole",24,"2022-10-02 17:24:05.000000",84,"LV","right",34.59,40.24,4.31,2.13,0.44,12.58,15.28,"tackle"
2022100212,1275,46084,"Kolton Miller",24,"2022-10-02 17:24:05.000000",74,"LV","right",20.85,33.93,2.43,0.52,0.25,61.72,45.97,"tackle"
2022100212,1275,46175,"Josey Jewell",24,"2022-10-02 17:24:05.000000",47,"DEN","right",31.26,46.51,1.79,2.22,0.17,345.43,351.71,"tackle"
2022100212,1275,47807,"Josh Jacobs",24,"2022-10-02 17:24:05.000000",28,"LV","right",31.69,46.42,0.84,1.14,0.08,183.03,22.92,"tackle"
2022100212,1275,47854,"Dre'Mont Jones",24,"2022-10-02 17:24:05.000000",93,"DEN","right",21.75,25.3,0.68,0.36,0.1,345.58,197.8,"tackle"
2022100212,1275,48158,"Alex Bars",24,"2022-10-02 17:24:05.000000",64,"LV","right",22.52,34.46,2.91,0.8,0.3,60.33,48.78,"tackle"
2022100212,1275,48235,"Andre James",24,"2022-10-02 17:24:05.000000",68,"LV","right",21.81,25.18,0.33,0.68,0.03,268.25,75.7,"tackle"
2022100212,1275,52706,"Jonas Griffith",24,"2022-10-02 17:24:05.000000",50,"DEN","right",34.02,43.9,6.88,2.35,0.7,321.5,329.45,"tackle"
2022100212,1275,53438,"Patrick Surtain",24,"2022-10-02 17:24:05.000000",2,"DEN","right",30.85,46.57,1.2,1.89,0.1,129.94,42.71,"tackle"
2022100212,1275,53534,"Baron Browning",24,"2022-10-02 17:24:05.000000",56,"DEN","right",22.95,33.36,3.76,1.1,0.38,60.35,58.91,"tackle"
2022100212,1275,53581,"Caden Sterns",24,"2022-10-02 17:24:05.000000",30,"DEN","right",50.37,32.57,2.86,2.29,0.29,346.46,337,"tackle"
2022100212,1275,54555,"Dylan Parham",24,"2022-10-02 17:24:05.000000",66,"LV","right",22.41,27.24,0.75,0.28,0.07,57.18,37.45,"tackle"
2022100212,1275,54703,"Thayer Munford",24,"2022-10-02 17:24:05.000000",77,"LV","right",22.2,31.59,3.45,0.29,0.38,49.07,53.33,"tackle"
2022100212,1275,NA,"football",24,"2022-10-02 17:24:05.000000",NA,"football","right",31.6399993896484,46.439998626709,0.699999988079071,0.400000005960464,0.0700000002980232,NA,NA,"tackle"
2022100212,1299,35459,"Kareem Jackson",21,"2022-10-02 17:24:47.099999",22,"DEN","right",37.5,50.04,6.66,2.43,0.68,302.45,300.66,"tackle"
2022100212,1299,39212,"Brandon Bolden",21,"2022-10-02 17:24:47.099999",34,"LV","right",30.5,52.41,3.57,2.33,0.37,273.53,341.59,"tackle"
2022100212,1299,41265,"Derek Carr",21,"2022-10-02 17:24:47.099999",4,"LV","right",24.16,31,0.2,0.2,0.02,49.96,65.55,"tackle"
2022100212,1299,41282,"Davante Adams",21,"2022-10-02 17:24:47.099999",17,"LV","right",40.13,37.04,6.05,2.51,0.62,332.72,11.14,"tackle"
2022100212,1299,42030,"K'Waun Williams",21,"2022-10-02 17:24:47.099999",21,"DEN","right",38.07,17.96,1.85,2.95,0.19,5.02,152.41,"tackle"
2022100212,1299,42393,"Ronald Darby",21,"2022-10-02 17:24:47.099999",23,"DEN","right",42.35,21.29,3.76,2.48,0.39,356.46,345.05,"tackle"
2022100212,1299,42403,"Randy Gregory",21,"2022-10-02 17:24:47.099999",5,"DEN","right",20.25,32.96,2.22,1.15,0.23,43.98,10.21,"tackle"
2022100212,1299,42547,"Darren Waller",21,"2022-10-02 17:24:47.099999",83,"LV","right",33.9,40.53,1.03,0.85,0.1,42.66,64.86,"tackle"
2022100212,1299,44931,"Mack Hollins",21,"2022-10-02 17:24:47.099999",10,"LV","right",40.21,21.24,2.53,1.91,0.26,357.54,345.29,"tackle"
2022100212,1299,45011,"D.J. Jones",21,"2022-10-02 17:24:47.099999",97,"DEN","right",30.21,41.7,4.19,1.41,0.44,38.79,34.34,"tackle"
2022100212,1299,45555,"Keelan Cole",21,"2022-10-02 17:24:47.099999",84,"LV","right",37.02,14.47,4.65,1.94,0.47,130.33,170.71,"tackle"
2022100212,1299,46074,"Bradley Chubb",21,"2022-10-02 17:24:47.099999",55,"DEN","right",25.65,30.84,1.41,0.41,0.14,4.63,52.87,"tackle"
2022100212,1299,46084,"Kolton Miller",21,"2022-10-02 17:24:47.099999",74,"LV","right",24.59,35.52,1.74,0.84,0.18,6.1,10.5,"tackle"
2022100212,1299,46175,"Josey Jewell",21,"2022-10-02 17:24:47.099999",47,"DEN","right",30.85,51.71,5.09,2.53,0.52,310.49,327.79,"tackle"
2022100212,1299,47854,"Dre'Mont Jones",21,"2022-10-02 17:24:47.099999",93,"DEN","right",25,37.31,2.34,1.04,0.24,23.35,14.45,"tackle"
2022100212,1299,48158,"Alex Bars",21,"2022-10-02 17:24:47.099999",64,"LV","right",26.18,36.85,3.77,0.8,0.38,18.31,22.45,"tackle"
2022100212,1299,48235,"Andre James",21,"2022-10-02 17:24:47.099999",68,"LV","right",26.67,34.43,1.87,0.53,0.19,12.65,46.53,"tackle"
2022100212,1299,53438,"Patrick Surtain",21,"2022-10-02 17:24:47.099999",2,"DEN","right",41.17,35.85,6.41,2.36,0.65,15.26,359.59,"tackle"
2022100212,1299,53581,"Caden Sterns",21,"2022-10-02 17:24:47.099999",30,"DEN","right",45.78,31.42,3.25,1.51,0.33,337.03,337.5,"tackle"
2022100212,1299,54555,"Dylan Parham",21,"2022-10-02 17:24:47.099999",66,"LV","right",24.54,30.63,0.98,0.54,0.1,44.1,48.21,"tackle"
2022100212,1299,54580,"Damarri Mathis",21,"2022-10-02 17:24:47.099999",27,"DEN","right",31.05,51.86,1.74,3.21,0.17,301.83,353.06,"tackle"
2022100212,1299,54703,"Thayer Munford",21,"2022-10-02 17:24:47.099999",77,"LV","right",21.96,31.86,2.91,1.07,0.29,353.11,9.3,"tackle"
2022100212,1299,NA,"football",21,"2022-10-02 17:24:47.099999",NA,"football","right",30.5599994659424,52.4099998474121,3.08999991416931,3.17000007629395,0.319999992847443,NA,NA,"tackle"
2022100212,1351,38551,"Chandler Jones",47,"2022-10-02 17:28:37.500000",55,"LV","left",61.15,17.3,1.87,2.34,0.18,302.39,279.12,"tackle"
2022100212,1351,38605,"Russell Wilson",47,"2022-10-02 17:28:37.500000",3,"DEN","left",65.6,36.58,2.3,2.01,0.24,269.02,283.5,"tackle"
2022100212,1351,40039,"Duron Harmon",47,"2022-10-02 17:28:37.500000",30,"LV","left",44.99,34.2,3.47,1.46,0.35,104.43,105.53,"tackle"
2022100212,1351,41369,"Cameron Fleming",47,"2022-10-02 17:28:37.500000",73,"DEN","left",58.34,31.49,0.14,1.24,0.02,170.47,43.1,"tackle"
2022100212,1351,42721,"Eric Tomlinson",47,"2022-10-02 17:28:37.500000",87,"DEN","left",58.6,21.78,3.08,2.75,0.31,276,283.86,"tackle"
2022100212,1351,43384,"Graham Glasgow",47,"2022-10-02 17:28:37.500000",61,"DEN","left",57.84,26.38,1.39,1.03,0.14,16.25,314.11,"tackle"
2022100212,1351,43411,"Andrew Billings",47,"2022-10-02 17:28:37.500000",97,"LV","left",59.26,26.36,1.93,0.33,0.2,355.57,5.54,"tackle"
2022100212,1351,44832,"Garett Bolles",47,"2022-10-02 17:28:37.500000",72,"DEN","left",61.88,18.17,1.05,1.38,0.11,253.83,158.39,"tackle"
2022100212,1351,44968,"Jayon Brown",47,"2022-10-02 17:28:37.500000",50,"LV","left",58.02,30.1,1.34,1.02,0.14,75.51,127.64,"tackle"
2022100212,1351,46109,"Courtland Sutton",47,"2022-10-02 17:28:37.500000",14,"DEN","left",54.11,34.41,3.25,3.24,0.33,145.47,195.53,"tackle"
2022100212,1351,46214,"Bilal Nichols",47,"2022-10-02 17:28:37.500000",91,"LV","left",60.61,30.5,0.58,2.37,0.04,254.41,18.11,"tackle"
2022100212,1351,47787,"Clelin Ferrell",47,"2022-10-02 17:28:37.500000",99,"LV","left",58.56,32.05,0.48,1.52,0.06,138.37,70.54,"tackle"
2022100212,1351,47810,"Johnathan Abram",47,"2022-10-02 17:28:37.500000",24,"LV","left",58.09,22.19,3.17,2.79,0.32,111.2,310,"tackle"
2022100212,1351,47824,"Dalton Risner",47,"2022-10-02 17:28:37.500000",66,"DEN","left",61.27,29.15,1.13,1.72,0.12,352.05,358.56,"tackle"
2022100212,1351,48096,"Andrew Beck",47,"2022-10-02 17:28:37.500000",83,"DEN","left",60.81,34.69,0.93,1.18,0.1,195.2,12.69,"tackle"
2022100212,1351,52423,"Jerry Jeudy",47,"2022-10-02 17:28:37.500000",10,"DEN","left",54.36,18.57,0.34,2.96,0.05,243.29,326.74,"tackle"
2022100212,1351,52491,"Lloyd Cushenberry",47,"2022-10-02 17:28:37.500000",79,"DEN","left",57.35,27.02,1.62,0.91,0.17,15.17,2.99,"tackle"
2022100212,1351,52547,"Amik Robertson",47,"2022-10-02 17:28:37.500000",21,"LV","left",53.5,18.21,0.7,2.33,0.08,42.89,263.78,"tackle"
