"gameId","playId","nflId","displayName","frameId","time","jerseyNumber","club","playDirection","x","y","s","a","dis","o","dir","event"
2022102309,2686,NA,"football",57,"2022-10-23 18:35:58.200000",NA,"football","left",56.3899993896484,11.9499998092651,0.360000014305115,1.53999996185303,0.0299999993294477,NA,NA,"tackle"
2022102309,2707,39987,"Geno Smith",50,"2022-10-23 18:36:36.900000",7,"SEA","left",59.16,27.83,1.56,0.38,0.16,223.92,246.1,"tackle"
2022102309,2707,41231,"Khalil Mack",50,"2022-10-23 18:36:36.900000",52,"LAC","left",55.35,7.08,2.31,1.73,0.23,154.23,197.59,"tackle"
2022102309,2707,41269,"Kyle Van Noy",50,"2022-10-23 18:36:36.900000",8,"LAC","left",54.28,10.05,4.1,3.21,0.42,220.96,247.73,"tackle"
2022102309,2707,42412,"Tyler Lockett",50,"2022-10-23 18:36:36.900000",16,"SEA","left",51.76,39.01,1.32,0.68,0.13,206.43,191.55,"tackle"
2022102309,2707,43537,"Austin Blythe",50,"2022-10-23 18:36:36.900000",63,"SEA","left",46.95,5.46,4.79,4.06,0.5,272.54,248.36,"tackle"
2022102309,2707,45571,"Michael Davis",50,"2022-10-23 18:36:36.900000",43,"LAC","left",48.33,6.73,0.58,2.57,0.07,47.09,226.09,"tackle"
2022102309,2707,46086,"Derwin James",50,"2022-10-23 18:36:36.900000",3,"LAC","left",56.24,11.04,3.07,2.83,0.32,219.23,231.83,"tackle"
2022102309,2707,46189,"Will Dissly",50,"2022-10-23 18:36:36.900000",89,"SEA","left",55.23,15.83,2.19,1.61,0.23,222.63,211.54,"tackle"
2022102309,2707,46264,"Sebastian Joseph",50,"2022-10-23 18:36:36.900000",69,"LAC","left",54.66,7.04,3.5,2.76,0.36,101.27,206.89,"tackle"
2022102309,2707,47811,"Jerry Tillery",50,"2022-10-23 18:36:36.900000",99,"LAC","left",54.82,7.71,2.99,2.82,0.3,128.14,193.43,"tackle"
2022102309,2707,47843,"Nasir Adderley",50,"2022-10-23 18:36:36.900000",24,"LAC","left",34.18,22.51,4.2,1.94,0.43,146.3,156.92,"tackle"
2022102309,2707,47907,"Phil Haynes",50,"2022-10-23 18:36:36.900000",60,"SEA","left",55.53,7.65,1.71,3.09,0.18,162.06,206.39,"tackle"
2022102309,2707,47913,"Drue Tranquill",50,"2022-10-23 18:36:36.900000",49,"LAC","left",54.76,6.48,4.06,4.19,0.4,158.06,175.34,"tackle"
2022102309,2707,52431,"Kenneth Murray",50,"2022-10-23 18:36:36.900000",9,"LAC","left",53,3.58,2.23,2.99,0.23,303.95,234.47,"tackle"
2022102309,2707,52477,"Damien Lewis",50,"2022-10-23 18:36:36.900000",68,"SEA","left",51.43,6.55,1.43,3.63,0.15,238.44,199.01,"tackle"
2022102309,2707,52541,"Colby Parkinson",50,"2022-10-23 18:36:36.900000",84,"SEA","left",56.72,7.5,0.65,1.09,0.06,281.71,163.24,"tackle"
2022102309,2707,53476,"Asante Samuel",50,"2022-10-23 18:36:36.900000",26,"LAC","left",47.5,32.24,4.03,2.01,0.41,178.79,183.32,"tackle"
2022102309,2707,54474,"Charles Cross",50,"2022-10-23 18:36:36.900000",67,"SEA","left",52.22,4.01,4.44,1.86,0.46,230.24,215.85,"tackle"
2022102309,2707,54506,"Kenneth Walker",50,"2022-10-23 18:36:36.900000",9,"SEA","left",55.31,6.67,1.69,4.75,0.18,313.3,156.36,"tackle"
2022102309,2707,54537,"Abraham Lucas",50,"2022-10-23 18:36:36.900000",72,"SEA","left",56.43,8.41,2.43,2.52,0.26,229.67,192.31,"tackle"
2022102309,2707,54625,"Otito Ogbonnia",50,"2022-10-23 18:36:36.900000",93,"LAC","left",51.49,6.58,1.09,2.45,0.12,174.12,202.17,"tackle"
2022102309,2707,54698,"Dareke Young",50,"2022-10-23 18:36:36.900000",83,"SEA","left",53.33,3.29,3.96,1.74,0.4,303.82,203.18,"tackle"
2022102309,2707,NA,"football",50,"2022-10-23 18:36:36.900000",NA,"football","left",55.2900009155273,6.73999977111816,1.54999995231628,4.01000022888184,0.170000001788139,NA,NA,"tackle"
2022102309,2728,39987,"Geno Smith",13,"2022-10-23 18:37:31.599999",7,"SEA","left",64.11,27.41,1.63,2,0.17,246.09,73.58,"tackle"
2022102309,2728,43332,"Austin Johnson",13,"2022-10-23 18:37:31.599999",98,"LAC","left",54.4,21.18,4.39,1.71,0.45,334.7,312.47,"tackle"
2022102309,2728,43537,"Austin Blythe",13,"2022-10-23 18:37:31.599999",63,"SEA","left",59.94,22.91,1.43,0.56,0.15,312,304.68,"tackle"
2022102309,2728,45571,"Michael Davis",13,"2022-10-23 18:37:31.599999",43,"LAC","left",45.85,12.69,5.45,1.53,0.54,41.19,22.47,"tackle"
2022102309,2728,46086,"Derwin James",13,"2022-10-23 18:37:31.599999",3,"LAC","left",37.05,26.2,3.02,3.23,0.29,83.34,69.91,"tackle"
2022102309,2728,46189,"Will Dissly",13,"2022-10-23 18:37:31.599999",89,"SEA","left",44.21,31.51,5.63,3.19,0.56,22.64,303.79,"tackle"
2022102309,2728,47803,"Noah Fant",13,"2022-10-23 18:37:31.599999",87,"SEA","left",49.29,15.38,1.47,0.18,0.15,16.48,18.75,"tackle"
2022102309,2728,47811,"Jerry Tillery",13,"2022-10-23 18:37:31.599999",99,"LAC","left",59.55,24.32,2.01,0.84,0.2,315.99,331.6,"tackle"
2022102309,2728,47843,"Nasir Adderley",13,"2022-10-23 18:37:31.599999",24,"LAC","left",50.09,30.42,2.61,2.07,0.25,159.31,182.6,"tackle"
2022102309,2728,47907,"Phil Haynes",13,"2022-10-23 18:37:31.599999",60,"SEA","left",59.87,25.65,2.39,1.49,0.25,331.3,332.82,"tackle"
2022102309,2728,47913,"Drue Tranquill",13,"2022-10-23 18:37:31.599999",49,"LAC","left",52.86,26.59,1.32,4.37,0.15,129.64,170.83,"tackle"
2022102309,2728,52431,"Kenneth Murray",13,"2022-10-23 18:37:31.599999",9,"LAC","left",52.24,25.52,2.14,4.12,0.22,20.97,41.08,"tackle"
2022102309,2728,52477,"Damien Lewis",13,"2022-10-23 18:37:31.599999",68,"SEA","left",58.25,24.24,2.25,1.28,0.23,313.03,313.53,"tackle"
2022102309,2728,52541,"Colby Parkinson",13,"2022-10-23 18:37:31.599999",84,"SEA","left",49.41,2.12,1.87,2.4,0.2,339.83,196.67,"tackle"
2022102309,2728,52552,"DeeJay Dallas",13,"2022-10-23 18:37:31.599999",31,"SEA","left",52.63,26.26,1.42,1.78,0.11,53.59,280.56,"tackle"
2022102309,2728,52662,"Derrek Tuszka",13,"2022-10-23 18:37:31.599999",59,"LAC","left",48.72,2.91,2.9,4.86,0.31,280.79,196.8,"tackle"
2022102309,2728,53476,"Asante Samuel",13,"2022-10-23 18:37:31.599999",26,"LAC","left",48.11,49.13,2.96,3.52,0.31,236.78,323.2,"tackle"
2022102309,2728,53485,"D'Wayne Eskridge",13,"2022-10-23 18:37:31.599999",1,"SEA","left",49.44,49.32,1.71,5.74,0.18,217.69,300.84,"tackle"
2022102309,2728,53547,"Chris Rumph",13,"2022-10-23 18:37:31.599999",94,"LAC","left",55.88,29.06,2.63,0.95,0.26,249.11,266.34,"tackle"
2022102309,2728,54474,"Charles Cross",13,"2022-10-23 18:37:31.599999",67,"SEA","left",58.04,20.7,2.5,0.96,0.26,292.32,320.21,"tackle"
2022102309,2728,54537,"Abraham Lucas",13,"2022-10-23 18:37:31.599999",72,"SEA","left",57.92,28.38,1.45,0.66,0.15,241.69,214.56,"tackle"
2022102309,2728,54625,"Otito Ogbonnia",13,"2022-10-23 18:37:31.599999",93,"LAC","left",57.6,27.28,2.96,2.27,0.31,279.34,306.54,"tackle"
2022102309,2728,NA,"football",13,"2022-10-23 18:37:31.599999",NA,"football","left",51.4799995422363,25.8600006103516,0.899999976158142,3.0699999332428,0.340000003576279,NA,NA,"tackle"
2022102309,2775,39987,"Geno Smith",9,"2022-10-23 18:41:30.700000",7,"SEA","left",67.82,26.37,1.78,1.65,0.18,233.51,30.7,"tackle"
2022102309,2775,40026,"Marquise Goodwin",9,"2022-10-23 18:41:30.700000",11,"SEA","left",39.92,31.22,7.86,2.32,0.8,211.08,223.52,"tackle"
2022102309,2775,41231,"Khalil Mack",9,"2022-10-23 18:41:30.700000",52,"LAC","left",68.55,21.63,4.34,3.21,0.44,227.52,214.17,"tackle"
2022102309,2775,41269,"Kyle Van Noy",9,"2022-10-23 18:41:30.700000",8,"LAC","left",66.47,23.99,1.16,2.44,0.13,257.07,157.28,"tackle"
2022102309,2775,42412,"Tyler Lockett",9,"2022-10-23 18:41:30.700000",16,"SEA","left",46.27,14.55,2.25,1.43,0.22,350.85,341.21,"tackle"
2022102309,2775,42935,"Bryce Callahan",9,"2022-10-23 18:41:30.700000",23,"LAC","left",47.63,6.29,4.29,3.97,0.43,295.83,269.27,"tackle"
2022102309,2775,43537,"Austin Blythe",9,"2022-10-23 18:41:30.700000",63,"SEA","left",63.58,30.16,2.87,2.58,0.29,261.73,288.91,"tackle"
2022102309,2775,43791,"Morgan Fox",9,"2022-10-23 18:41:30.700000",56,"LAC","left",65.89,29.77,2.51,1.06,0.27,272.92,293.8,"tackle"
2022102309,2775,45571,"Michael Davis",9,"2022-10-23 18:41:30.700000",43,"LAC","left",43.68,31.3,7.71,2.36,0.78,169.19,208.32,"tackle"
2022102309,2775,46086,"Derwin James",9,"2022-10-23 18:41:30.700000",3,"LAC","left",32.99,33.29,4.85,2.59,0.49,159.5,175.24,"tackle"
2022102309,2775,47803,"Noah Fant",9,"2022-10-23 18:41:30.700000",87,"SEA","left",52.71,3.38,3.56,3.75,0.37,269.24,217.79,"tackle"
2022102309,2775,47811,"Jerry Tillery",9,"2022-10-23 18:41:30.700000",99,"LAC","left",69.32,23.75,2.32,3.11,0.24,26.42,117.38,"tackle"
2022102309,2775,47843,"Nasir Adderley",9,"2022-10-23 18:41:30.700000",24,"LAC","left",38.43,15.72,1.91,1.98,0.2,129.68,252.27,"tackle"
2022102309,2775,47913,"Drue Tranquill",9,"2022-10-23 18:41:30.700000",49,"LAC","left",47.49,17.3,4.34,2.52,0.44,213.49,223.29,"tackle"
2022102309,2775,52431,"Kenneth Murray",9,"2022-10-23 18:41:30.700000",9,"LAC","left",60.06,45.28,4.97,3.92,0.51,20.26,346.69,"tackle"
2022102309,2775,52477,"Damien Lewis",9,"2022-10-23 18:41:30.700000",68,"SEA","left",64.94,25.16,1.22,1.25,0.12,218.4,210.63,"tackle"
2022102309,2775,52552,"DeeJay Dallas",9,"2022-10-23 18:41:30.700000",31,"SEA","left",60.87,46.17,5.36,0.67,0.54,286.94,320.06,"tackle"
2022102309,2775,53476,"Asante Samuel",9,"2022-10-23 18:41:30.700000",26,"LAC","left",45.9,14.01,3.91,1.27,0.39,57.59,55.7,"tackle"
2022102309,2775,53485,"D'Wayne Eskridge",9,"2022-10-23 18:41:30.700000",1,"SEA","left",40.71,15.11,7.09,3.34,0.72,286.06,279.86,"tackle"
2022102309,2775,54006,"Jake Curhan",9,"2022-10-23 18:41:30.700000",74,"SEA","left",65.98,28.89,1.63,1.16,0.17,311.68,314.5,"tackle"
2022102309,2775,54474,"Charles Cross",9,"2022-10-23 18:41:30.700000",67,"SEA","left",68.2,24.73,1.79,1.51,0.18,158.5,106.7,"tackle"
2022102309,2775,54537,"Abraham Lucas",9,"2022-10-23 18:41:30.700000",72,"SEA","left",71.63,26.01,2.64,2.06,0.28,230.77,146.83,"tackle"
2022102309,2775,NA,"football",9,"2022-10-23 18:41:30.700000",NA,"football","left",46.4900016784668,14.6800003051758,0.899999976158142,0.910000026226044,0.0900000035762787,NA,NA,"tackle"
2022102309,2816,39987,"Geno Smith",57,"2022-10-23 18:42:09.599999",7,"SEA","left",53.46,22.23,1.5,0.44,0.15,266.29,287.92,"tackle"
2022102309,2816,41231,"Khalil Mack",57,"2022-10-23 18:42:09.599999",52,"LAC","left",41,47.83,3.02,5.29,0.33,38.13,347.84,"tackle"
2022102309,2816,41269,"Kyle Van Noy",57,"2022-10-23 18:42:09.599999",8,"LAC","left",45.05,16.15,1.38,0.27,0.14,341.64,319.9,"tackle"
2022102309,2816,42412,"Tyler Lockett",57,"2022-10-23 18:42:09.599999",16,"SEA","left",39.49,12.03,0.88,0.18,0.09,29.68,8.85,"tackle"
2022102309,2816,43332,"Austin Johnson",57,"2022-10-23 18:42:09.599999",98,"LAC","left",41.74,21.16,2.42,1.85,0.25,331.96,338.78,"tackle"
2022102309,2816,43537,"Austin Blythe",57,"2022-10-23 18:42:09.599999",63,"SEA","left",33.87,36.71,6.08,0.95,0.61,321.62,317.59,"tackle"
2022102309,2816,43791,"Morgan Fox",57,"2022-10-23 18:42:09.599999",56,"LAC","left",41.49,41.91,4.14,2.77,0.43,341.78,343.52,"tackle"
2022102309,2816,45571,"Michael Davis",57,"2022-10-23 18:42:09.599999",43,"LAC","left",34.31,23.08,5.08,1.59,0.52,354.77,335.06,"tackle"
2022102309,2816,46086,"Derwin James",57,"2022-10-23 18:42:09.599999",3,"LAC","left",25.66,36.02,5.32,2.09,0.54,15.02,7.87,"tackle"
2022102309,2816,46189,"Will Dissly",57,"2022-10-23 18:42:09.599999",89,"SEA","left",41.93,46.88,4.35,3.18,0.45,344.81,336.28,"tackle"
2022102309,2816,47803,"Noah Fant",57,"2022-10-23 18:42:09.599999",87,"SEA","left",39.92,51.45,3.1,3.4,0.32,241.31,286.38,"tackle"
2022102309,2816,47843,"Nasir Adderley",57,"2022-10-23 18:42:09.599999",24,"LAC","left",42.31,52.07,1.15,5.11,0.14,238.02,299.58,"tackle"
2022102309,2816,47913,"Drue Tranquill",57,"2022-10-23 18:42:09.599999",49,"LAC","left",36.67,46.29,4.92,3.75,0.51,4.01,345.66,"tackle"
2022102309,2816,52431,"Kenneth Murray",57,"2022-10-23 18:42:09.599999",9,"LAC","left",38.67,27.02,5.04,1.93,0.51,349.34,337.51,"tackle"
2022102309,2816,52477,"Damien Lewis",57,"2022-10-23 18:42:09.599999",68,"SEA","left",43.78,17.92,1.43,0.86,0.15,344.19,317.84,"tackle"
2022102309,2816,53476,"Asante Samuel",57,"2022-10-23 18:42:09.599999",26,"LAC","left",39.53,49.95,2.06,3.5,0.22,49.41,288.34,"tackle"
2022102309,2816,53485,"D'Wayne Eskridge",57,"2022-10-23 18:42:09.599999",1,"SEA","left",41.79,51.8,1.87,3.94,0.23,239.24,330.5,"tackle"
2022102309,2816,54006,"Jake Curhan",57,"2022-10-23 18:42:09.599999",74,"SEA","left",45.35,22.49,2.81,0.83,0.31,324.49,326.23,"tackle"
2022102309,2816,54474,"Charles Cross",57,"2022-10-23 18:42:09.599999",67,"SEA","left",44.68,17.85,2.53,0.93,0.27,329.98,325.52,"tackle"
2022102309,2816,54506,"Kenneth Walker",57,"2022-10-23 18:42:09.599999",9,"SEA","left",40.45,27.32,3.53,2.15,0.36,2.86,346.83,"tackle"
2022102309,2816,54537,"Abraham Lucas",57,"2022-10-23 18:42:09.599999",72,"SEA","left",44.73,20.73,1.56,0.71,0.16,315.26,322.24,"tackle"
2022102309,2816,54625,"Otito Ogbonnia",57,"2022-10-23 18:42:09.599999",93,"LAC","left",46.51,22.6,2.43,1.59,0.25,339.47,328.15,"tackle"
2022102309,2816,NA,"football",57,"2022-10-23 18:42:09.599999",NA,"football","left",41.9199981689453,51.9199981689453,2.60999989509583,3.25999999046326,0.28999999165535,NA,NA,"tackle"
2022102309,2866,39987,"Geno Smith",46,"2022-10-23 18:43:25.099999",7,"SEA","left",32.44,33.88,1.11,1.04,0.11,229.61,279.12,"tackle"
2022102309,2866,41269,"Kyle Van Noy",46,"2022-10-23 18:43:25.099999",8,"LAC","left",26,23.16,1.33,2.16,0.12,59.51,141.08,"tackle"
2022102309,2866,43332,"Austin Johnson",46,"2022-10-23 18:43:25.099999",98,"LAC","left",30.93,31.87,0.56,4.3,0.05,187.24,83.37,"tackle"
2022102309,2866,43537,"Austin Blythe",46,"2022-10-23 18:43:25.099999",63,"SEA","left",29.34,29.99,1.03,0.65,0.11,51.39,48.04,"tackle"
2022102309,2866,43791,"Morgan Fox",46,"2022-10-23 18:43:25.099999",56,"LAC","left",26.44,28.6,2.76,1.85,0.28,42.31,6.99,"tackle"
2022102309,2866,45571,"Michael Davis",46,"2022-10-23 18:43:25.099999",43,"LAC","left",24.82,43.69,2.41,1.21,0.25,140.99,158.74,"tackle"
2022102309,2866,46086,"Derwin James",46,"2022-10-23 18:43:25.099999",3,"LAC","left",28.47,33.45,3.38,1.28,0.35,73.51,49.96,"tackle"
2022102309,2866,46189,"Will Dissly",46,"2022-10-23 18:43:25.099999",89,"SEA","left",30.15,32.18,2.37,0.91,0.24,31.13,63.85,"tackle"
2022102309,2866,46264,"Sebastian Joseph",46,"2022-10-23 18:43:25.099999",69,"LAC","left",28.67,25.86,0.58,0.77,0.05,41.74,136.82,"tackle"
2022102309,2866,47803,"Noah Fant",46,"2022-10-23 18:43:25.099999",87,"SEA","left",25.82,24.2,1.68,2.71,0.16,207.89,231.53,"tackle"
2022102309,2866,47811,"Jerry Tillery",46,"2022-10-23 18:43:25.099999",99,"LAC","left",32.43,30.44,1.79,0.66,0.18,298.75,347.08,"tackle"
2022102309,2866,47843,"Nasir Adderley",46,"2022-10-23 18:43:25.099999",24,"LAC","left",25.81,29.32,3.45,1.51,0.35,21.58,22.16,"tackle"
2022102309,2866,47913,"Drue Tranquill",46,"2022-10-23 18:43:25.099999",49,"LAC","left",28.88,31.16,1.14,1.24,0.12,55.76,34.24,"tackle"
2022102309,2866,52477,"Damien Lewis",46,"2022-10-23 18:43:25.099999",68,"SEA","left",28.85,26.44,0.28,0.7,0.03,179.07,266.12,"tackle"
2022102309,2866,52541,"Colby Parkinson",46,"2022-10-23 18:43:25.099999",84,"SEA","left",21.08,19.85,0.76,2.93,0.08,154.23,247.97,"tackle"
2022102309,2866,52662,"Derrek Tuszka",46,"2022-10-23 18:43:25.099999",59,"LAC","left",31.3,32.73,3.26,0.11,0.33,263.4,73.22,"tackle"
2022102309,2866,53476,"Asante Samuel",46,"2022-10-23 18:43:25.099999",26,"LAC","left",21.28,19.11,0.29,2.77,0.02,326.17,144.21,"tackle"
2022102309,2866,54006,"Jake Curhan",46,"2022-10-23 18:43:25.099999",74,"SEA","left",26.91,31.47,0.83,1.24,0.09,99.84,46.55,"tackle"
2022102309,2866,54474,"Charles Cross",46,"2022-10-23 18:43:25.099999",67,"SEA","left",27.01,27.32,2.1,1.38,0.21,353.02,356.42,"tackle"
2022102309,2866,54506,"Kenneth Walker",46,"2022-10-23 18:43:25.099999",9,"SEA","left",31.34,32.92,2.34,2.41,0.16,293.38,63.71,"tackle"
2022102309,2866,54537,"Abraham Lucas",46,"2022-10-23 18:43:25.099999",72,"SEA","left",31.95,29.12,0.65,0.46,0.07,355.01,333.28,"tackle"
2022102309,2866,54698,"Dareke Young",46,"2022-10-23 18:43:25.099999",83,"SEA","left",22.84,44.55,3.75,3.12,0.37,182.74,197.94,"tackle"
2022102309,2866,NA,"football",46,"2022-10-23 18:43:25.099999",NA,"football","left",31.5,32.6800003051758,2.10999989509583,2.74000000953674,0.209999993443489,NA,NA,"tackle"
2022102309,2920,39987,"Geno Smith",54,"2022-10-23 18:45:03.000000",7,"SEA","left",32.75,28.71,0.96,0.92,0.09,266.36,259.16,"tackle"
2022102309,2920,40026,"Marquise Goodwin",54,"2022-10-23 18:45:03.000000",11,"SEA","left",14.32,23.29,1.51,1.48,0.16,219.02,1.91,"tackle"
2022102309,2920,41231,"Khalil Mack",54,"2022-10-23 18:45:03.000000",52,"LAC","left",21.73,27,1.53,2.26,0.16,205.25,225.86,"tackle"
2022102309,2920,41269,"Kyle Van Noy",54,"2022-10-23 18:45:03.000000",8,"LAC","left",22.96,24.68,1.86,1.35,0.19,349.54,266.89,"tackle"
2022102309,2920,42935,"Bryce Callahan",54,"2022-10-23 18:45:03.000000",23,"LAC","left",20.69,28.27,1,1.38,0.11,178.47,167.96,"tackle"
2022102309,2920,43332,"Austin Johnson",54,"2022-10-23 18:45:03.000000",98,"LAC","left",25.79,28.64,1.13,0.82,0.11,264.71,277.96,"tackle"
2022102309,2920,43537,"Austin Blythe",54,"2022-10-23 18:45:03.000000",63,"SEA","left",20.27,27.44,0.46,0.84,0.04,97.93,91.76,"tackle"
2022102309,2920,45571,"Michael Davis",54,"2022-10-23 18:45:03.000000",43,"LAC","left",19.76,31.47,1.84,1.71,0.19,125.63,143.58,"tackle"
2022102309,2920,46086,"Derwin James",54,"2022-10-23 18:45:03.000000",3,"LAC","left",21.93,28.05,0.48,0.29,0.05,130.1,222.37,"tackle"
2022102309,2920,46264,"Sebastian Joseph",54,"2022-10-23 18:45:03.000000",69,"LAC","left",22.65,29.41,0.23,0.29,0.02,166.2,73.57,"tackle"
2022102309,2920,47803,"Noah Fant",54,"2022-10-23 18:45:03.000000",87,"SEA","left",26.76,26.83,0.39,0.14,0.04,275.41,353.74,"tackle"
2022102309,2920,47843,"Nasir Adderley",54,"2022-10-23 18:45:03.000000",24,"LAC","left",19.8,26.03,3.41,1.7,0.35,88.32,143.07,"tackle"
2022102309,2920,47913,"Drue Tranquill",54,"2022-10-23 18:45:03.000000",49,"LAC","left",26.33,27.63,1.24,0.34,0.12,243.74,262.31,"tackle"
2022102309,2920,52431,"Kenneth Murray",54,"2022-10-23 18:45:03.000000",9,"LAC","left",22.14,26.8,1.31,1.29,0.14,165.52,191.33,"tackle"
2022102309,2920,52477,"Damien Lewis",54,"2022-10-23 18:45:03.000000",68,"SEA","left",22.81,27.58,1.57,1.06,0.17,257.89,260.89,"tackle"
2022102309,2920,52541,"Colby Parkinson",54,"2022-10-23 18:45:03.000000",84,"SEA","left",24.01,28.99,1.35,0.63,0.14,206.56,213.34,"tackle"
2022102309,2920,53476,"Asante Samuel",54,"2022-10-23 18:45:03.000000",26,"LAC","left",14.04,22.83,1.47,1.17,0.15,359.22,355.05,"tackle"
2022102309,2920,54006,"Jake Curhan",54,"2022-10-23 18:45:03.000000",74,"SEA","left",25.62,24.86,2.37,0.87,0.25,287.03,311.97,"tackle"
2022102309,2920,54474,"Charles Cross",54,"2022-10-23 18:45:03.000000",67,"SEA","left",22.58,26.23,1.09,1.52,0.11,291.94,324.02,"tackle"
2022102309,2920,54506,"Kenneth Walker",54,"2022-10-23 18:45:03.000000",9,"SEA","left",22.34,26.31,1.02,2.14,0.09,8.38,205.51,"tackle"
2022102309,2920,54537,"Abraham Lucas",54,"2022-10-23 18:45:03.000000",72,"SEA","left",24.53,27.37,1.91,0.62,0.2,264.43,246.98,"tackle"
2022102309,2920,54698,"Dareke Young",54,"2022-10-23 18:45:03.000000",83,"SEA","left",19.99,29.01,1.51,1.23,0.15,135.95,169.28,"tackle"
2022102309,2920,NA,"football",54,"2022-10-23 18:45:03.000000",NA,"football","left",22.3600006103516,26.3099994659424,0.889999985694885,2.34999990463257,0.0799999982118607,NA,NA,"tackle"
2022102309,3092,41390,"Corey Linsley",46,"2022-10-23 18:52:33.200000",63,"LAC","right",37.86,28.34,0.22,0.29,0.02,59.21,44.81,"tackle"
2022102309,3092,41464,"Shelby Harris",46,"2022-10-23 18:52:33.200000",93,"SEA","right",31.82,34.33,2.19,4.34,0.14,91.93,306.33,"tackle"
2022102309,3092,41959,"Matt Feiler",46,"2022-10-23 18:52:33.200000",71,"LAC","right",43.17,34.23,4.33,0.93,0.45,9.14,7.68,"tackle"
2022102309,3092,42543,"Quandre Diggs",46,"2022-10-23 18:52:33.200000",6,"SEA","right",44.61,37.15,4.66,2.67,0.48,286.83,291.82,"tackle"
2022102309,3092,42794,"DeAndre Carter",46,"2022-10-23 18:52:33.200000",1,"LAC","right",50.59,21.36,2.55,1.97,0.26,12.08,17.98,"tackle"
2022102309,3092,44819,"Mike Williams",46,"2022-10-23 18:52:33.200000",81,"LAC","right",42.92,40.73,1.5,0.47,0.14,340.52,297.12,"tackle"
2022102309,3092,44856,"Gerald Everett",46,"2022-10-23 18:52:33.200000",7,"LAC","right",41.35,5.93,1.13,1.13,0.12,13.08,178.44,"tackle"
2022102309,3092,46117,"Uchenna Nwosu",46,"2022-10-23 18:52:33.200000",10,"SEA","right",31.65,34.74,2.9,3.3,0.29,269.76,305.74,"tackle"
2022102309,3092,46487,"Poona Ford",46,"2022-10-23 18:52:33.200000",97,"SEA","right",36.4,27.2,3.02,0.81,0.32,332.4,328.29,"tackle"
2022102309,3092,46711,"Ryan Neal",46,"2022-10-23 18:52:33.200000",26,"SEA","right",50.02,23.93,4.49,1.6,0.46,3.34,341.34,"tackle"
2022102309,3092,47871,"Cody Barton",46,"2022-10-23 18:52:33.200000",57,"SEA","right",39.35,31.74,6.32,2.15,0.64,327.23,326.46,"tackle"
2022102309,3092,47874,"Trey Pipkins",46,"2022-10-23 18:52:33.200000",79,"LAC","right",34.84,22.43,1.62,1.24,0.17,27.91,37.17,"tackle"
2022102309,3092,47941,"Michael Jackson",46,"2022-10-23 18:52:33.200000",30,"SEA","right",44.3,11.07,1.81,2.32,0.19,348.52,2.93,"tackle"
2022102309,3092,52414,"Justin Herbert",46,"2022-10-23 18:52:33.200000",10,"LAC","right",33.13,23.99,0.88,0.45,0.09,20.44,325.97,"tackle"
2022102309,3092,52435,"Jordyn Brooks",46,"2022-10-23 18:52:33.200000",56,"SEA","right",43.77,35.27,4.39,2.75,0.44,319.91,359.33,"tackle"
2022102309,3092,53244,"Michael Bandy",46,"2022-10-23 18:52:33.200000",83,"LAC","right",47.97,34.43,3.03,1.53,0.31,185.93,23.66,"tackle"
2022102309,3092,54482,"Zion Johnson",46,"2022-10-23 18:52:33.200000",77,"LAC","right",37.68,25.2,1.1,0.91,0.11,304.19,298.77,"tackle"
2022102309,3092,54505,"Boye Mafe",46,"2022-10-23 18:52:33.200000",53,"SEA","right",37.03,23.45,3.03,2.37,0.31,19.44,13.68,"tackle"
2022102309,3092,54574,"Coby Bryant",46,"2022-10-23 18:52:33.200000",8,"SEA","right",48.16,33.03,0.14,3.24,0.02,280.79,117.43,"tackle"
2022102309,3092,54588,"Isaiah Spiller",46,"2022-10-23 18:52:33.200000",28,"LAC","right",31.67,35.74,2.68,5.07,0.24,254.7,315.1,"tackle"
