"gameId","playId","nflId","displayName","frameId","time","jerseyNumber","club","playDirection","x","y","s","a","dis","o","dir","event"
2022110608,3827,54680,"Lecitus Smith",43,"2022-11-06 18:49:43.200000",54,"ARI","right",106.57,28.28,1.72,0.52,0.18,347.91,16.97,"tackle"
2022110608,3827,NA,"football",43,"2022-11-06 18:49:43.200000",NA,"football","right",108.650001525879,36.75,3,2.73000001907349,0.319999992847443,NA,NA,"tackle"
2022110608,3983,37084,"J.J. Watt",54,"2022-11-06 18:56:04.299999",99,"ARI","left",42,41.07,2.12,1.84,0.22,8.53,321.61,"tackle"
2022110608,3983,39987,"Geno Smith",54,"2022-11-06 18:56:04.299999",7,"SEA","left",52.53,23.62,1.62,1.62,0.16,42.06,271.97,"tackle"
2022110608,3983,41310,"Gabe Jackson",54,"2022-11-06 18:56:04.299999",66,"SEA","left",41.19,42.71,1.93,0.37,0.2,321,306.43,"tackle"
2022110608,3983,42401,"Markus Golden",54,"2022-11-06 18:56:04.299999",44,"ARI","left",35.21,48.45,6.59,2.81,0.67,351.52,324.8,"tackle"
2022110608,3983,43537,"Austin Blythe",54,"2022-11-06 18:56:04.299999",63,"SEA","left",36.47,45.7,4.49,1.81,0.46,321.95,316.09,"tackle"
2022110608,3983,44848,"Budda Baker",54,"2022-11-06 18:56:04.299999",3,"ARI","left",32.88,30.99,2.81,1.38,0.29,33.07,327.34,"tackle"
2022110608,3983,46189,"Will Dissly",54,"2022-11-06 18:56:04.299999",89,"SEA","left",45.18,49.37,2.68,2.07,0.27,299.22,11,"tackle"
2022110608,3983,47816,"Byron Murphy",54,"2022-11-06 18:56:04.299999",7,"ARI","left",33.36,19.21,1.3,1.17,0.13,358.82,272.38,"tackle"
2022110608,3983,47847,"DK Metcalf",54,"2022-11-06 18:56:04.299999",14,"SEA","left",33.38,31.84,3.3,1.86,0.34,258.64,328.92,"tackle"
2022110608,3983,47848,"Zach Allen",54,"2022-11-06 18:56:04.299999",94,"ARI","left",36.85,50.15,4.51,3.64,0.47,332.08,326.15,"tackle"
2022110608,3983,48473,"Jonathan Ledbetter",54,"2022-11-06 18:56:04.299999",93,"ARI","left",38.53,47.93,5.28,2.72,0.55,298.92,316.82,"tackle"
2022110608,3983,49410,"Jalen Thompson",54,"2022-11-06 18:56:04.299999",34,"ARI","left",30.62,45.71,6.15,2,0.62,14.64,341.23,"tackle"
2022110608,3983,52477,"Damien Lewis",54,"2022-11-06 18:56:04.299999",68,"SEA","left",42.5,41.51,1.54,1.35,0.16,329.51,317.78,"tackle"
2022110608,3983,52522,"Leki Fotu",54,"2022-11-06 18:56:04.299999",95,"ARI","left",42.54,44.53,3.14,2.55,0.32,322.92,332.3,"tackle"
2022110608,3983,52541,"Colby Parkinson",54,"2022-11-06 18:56:04.299999",84,"SEA","left",47.46,44.38,1.27,1.94,0.13,342.09,328.17,"tackle"
2022110608,3983,53445,"Zaven Collins",54,"2022-11-06 18:56:04.299999",25,"ARI","left",38.22,50.86,2.94,5.04,0.32,160.32,336.25,"tackle"
2022110608,3983,53565,"Marco Wilson",54,"2022-11-06 18:56:04.299999",20,"ARI","left",39.96,51.94,3.91,2.76,0.41,285.1,316.85,"tackle"
2022110608,3983,53639,"Victor Dimukeje",54,"2022-11-06 18:56:04.299999",52,"ARI","left",43,47.04,4.14,1.2,0.42,305.68,300.14,"tackle"
2022110608,3983,54474,"Charles Cross",54,"2022-11-06 18:56:04.299999",67,"SEA","left",42.25,40.34,2.13,1.4,0.22,298.33,307.62,"tackle"
2022110608,3983,54506,"Kenneth Walker",54,"2022-11-06 18:56:04.299999",9,"SEA","left",36.1,49.89,3.7,3.94,0.37,304.24,310.81,"tackle"
2022110608,3983,54537,"Abraham Lucas",54,"2022-11-06 18:56:04.299999",72,"SEA","left",37.15,47.2,4.33,2.2,0.45,344.34,312.79,"tackle"
2022110608,3983,54698,"Dareke Young",54,"2022-11-06 18:56:04.299999",83,"SEA","left",33.73,20.69,1.64,1.2,0.16,262.04,317.69,"tackle"
2022110608,3983,NA,"football",54,"2022-11-06 18:56:04.299999",NA,"football","left",36.2799987792969,50.0999984741211,3.91000008583069,4.3600001335144,0.400000005960464,NA,NA,"tackle"
2022110608,4034,37084,"J.J. Watt",53,"2022-11-06 18:57:49.000000",99,"ARI","left",30.36,27.01,1.5,0.9,0.16,276.67,250.31,"tackle"
2022110608,4034,39987,"Geno Smith",53,"2022-11-06 18:57:49.000000",7,"SEA","left",40.91,34.51,2.85,1.82,0.29,247.58,288.95,"tackle"
2022110608,4034,41310,"Gabe Jackson",53,"2022-11-06 18:57:49.000000",66,"SEA","left",29.51,28.8,1.69,1.29,0.18,320.81,345.8,"tackle"
2022110608,4034,42401,"Markus Golden",53,"2022-11-06 18:57:49.000000",44,"ARI","left",27.69,27.84,0.26,0.82,0.03,250.37,251.88,"tackle"
2022110608,4034,43537,"Austin Blythe",53,"2022-11-06 18:57:49.000000",63,"SEA","left",27.07,26.41,1.59,1.34,0.16,344.34,331.12,"tackle"
2022110608,4034,44848,"Budda Baker",53,"2022-11-06 18:57:49.000000",3,"ARI","left",25.76,29.72,0.77,1.19,0.09,194.85,254.02,"tackle"
2022110608,4034,45008,"Tanner Vallejo",53,"2022-11-06 18:57:49.000000",51,"ARI","left",27.63,27.46,0.13,1.94,0.02,354.34,9.33,"tackle"
2022110608,4034,46189,"Will Dissly",53,"2022-11-06 18:57:49.000000",89,"SEA","left",31.12,19.49,0.1,0.86,0.01,351.12,295.85,"tackle"
2022110608,4034,47803,"Noah Fant",53,"2022-11-06 18:57:49.000000",87,"SEA","left",26.19,29.09,0.94,0.87,0.09,109.23,291.25,"tackle"
2022110608,4034,47816,"Byron Murphy",53,"2022-11-06 18:57:49.000000",7,"ARI","left",25.66,25.38,1.82,1.5,0.18,19.89,303.97,"tackle"
2022110608,4034,47848,"Zach Allen",53,"2022-11-06 18:57:49.000000",94,"ARI","left",35.15,21.55,0.98,0.35,0.11,273.92,274.04,"tackle"
2022110608,4034,48473,"Jonathan Ledbetter",53,"2022-11-06 18:57:49.000000",93,"ARI","left",33.9,21.31,0.98,0.32,0.1,135.79,191.74,"tackle"
2022110608,4034,49410,"Jalen Thompson",53,"2022-11-06 18:57:49.000000",34,"ARI","left",27.36,30.66,0.74,1.34,0.08,160.47,294.88,"tackle"
2022110608,4034,52477,"Damien Lewis",53,"2022-11-06 18:57:49.000000",68,"SEA","left",33.48,22.36,0.95,0.55,0.11,221.13,332.13,"tackle"
2022110608,4034,52522,"Leki Fotu",53,"2022-11-06 18:57:49.000000",95,"ARI","left",27.9,29.05,0.51,1.51,0.11,16.47,313.94,"tackle"
2022110608,4034,52541,"Colby Parkinson",53,"2022-11-06 18:57:49.000000",84,"SEA","left",27.25,28.04,0.37,2.41,0.05,117.3,358.25,"tackle"
2022110608,4034,53445,"Zaven Collins",53,"2022-11-06 18:57:49.000000",25,"ARI","left",26.84,28.49,0.63,1.03,0.06,0.06,341.68,"tackle"
2022110608,4034,53639,"Victor Dimukeje",53,"2022-11-06 18:57:49.000000",52,"ARI","left",26.57,23.48,3.01,2.2,0.31,342.45,327.84,"tackle"
2022110608,4034,54474,"Charles Cross",53,"2022-11-06 18:57:49.000000",67,"SEA","left",34.88,22.38,0.54,0.31,0.06,280.1,278.43,"tackle"
2022110608,4034,54506,"Kenneth Walker",53,"2022-11-06 18:57:49.000000",9,"SEA","left",27.38,28.36,0.23,0.85,0.03,79.92,333.83,"tackle"
2022110608,4034,54537,"Abraham Lucas",53,"2022-11-06 18:57:49.000000",72,"SEA","left",30.24,28.54,0.92,0.42,0.1,279.9,294.73,"tackle"
2022110608,4034,54698,"Dareke Young",53,"2022-11-06 18:57:49.000000",83,"SEA","left",24.74,30.41,0.59,2.4,0.07,114.61,286.09,"tackle"
2022110608,4034,NA,"football",53,"2022-11-06 18:57:49.000000",NA,"football","left",27.6399993896484,28.9899997711182,0.360000014305115,1.24000000953674,0.0399999991059303,NA,NA,"tackle"
2022110608,4055,37084,"J.J. Watt",80,"2022-11-06 18:58:55.099999",99,"ARI","left",18.65,34.21,1.32,0.39,0.13,321.83,305.22,"tackle"
2022110608,4055,39987,"Geno Smith",80,"2022-11-06 18:58:55.099999",7,"SEA","left",33.89,28.76,1.74,0.34,0.18,127.67,297.98,"tackle"
2022110608,4055,41310,"Gabe Jackson",80,"2022-11-06 18:58:55.099999",66,"SEA","left",22.51,34.88,2.43,0.57,0.25,336.35,324.54,"tackle"
2022110608,4055,42401,"Markus Golden",80,"2022-11-06 18:58:55.099999",44,"ARI","left",14.38,48.82,2.43,2.65,0.26,3.95,6.3,"tackle"
2022110608,4055,43537,"Austin Blythe",80,"2022-11-06 18:58:55.099999",63,"SEA","left",25.71,34.26,1.36,0.72,0.14,284.87,296.76,"tackle"
2022110608,4055,44848,"Budda Baker",80,"2022-11-06 18:58:55.099999",3,"ARI","left",16.03,51.82,1.33,1.81,0.26,75.72,339.05,"tackle"
2022110608,4055,45008,"Tanner Vallejo",80,"2022-11-06 18:58:55.099999",51,"ARI","left",15.23,51.82,2.05,3.96,0.22,6.65,350.16,"tackle"
2022110608,4055,46189,"Will Dissly",80,"2022-11-06 18:58:55.099999",89,"SEA","left",27.63,41.31,0.55,0.42,0.05,327.11,299.2,"tackle"
2022110608,4055,47803,"Noah Fant",80,"2022-11-06 18:58:55.099999",87,"SEA","left",17.77,49.7,0.77,0.47,0.08,333.47,308.94,"tackle"
2022110608,4055,47816,"Byron Murphy",80,"2022-11-06 18:58:55.099999",7,"ARI","left",8.44,35.12,1.79,1.14,0.17,18.17,15.94,"tackle"
2022110608,4055,47848,"Zach Allen",80,"2022-11-06 18:58:55.099999",94,"ARI","left",29.11,36.6,1.01,0.33,0.11,263.69,240.72,"tackle"
2022110608,4055,48473,"Jonathan Ledbetter",80,"2022-11-06 18:58:55.099999",93,"ARI","left",15.4,49.54,3.9,2.83,0.41,349.51,337.38,"tackle"
2022110608,4055,49410,"Jalen Thompson",80,"2022-11-06 18:58:55.099999",34,"ARI","left",16.05,51.6,2.21,2.99,0.23,308.74,273.94,"tackle"
2022110608,4055,52477,"Damien Lewis",80,"2022-11-06 18:58:55.099999",68,"SEA","left",14.3,46.74,2.2,1.84,0.23,16.09,357.96,"tackle"
2022110608,4055,52522,"Leki Fotu",80,"2022-11-06 18:58:55.099999",95,"ARI","left",21.11,44.02,1.27,1.45,0.13,302.11,310.48,"tackle"
2022110608,4055,52541,"Colby Parkinson",80,"2022-11-06 18:58:55.099999",84,"SEA","left",25.75,42.84,2.45,0.68,0.25,331.6,299.5,"tackle"
2022110608,4055,53445,"Zaven Collins",80,"2022-11-06 18:58:55.099999",25,"ARI","left",19.92,35.29,2.46,0.91,0.25,325.07,316.84,"tackle"
2022110608,4055,53639,"Victor Dimukeje",80,"2022-11-06 18:58:55.099999",52,"ARI","left",15.42,51.43,2.46,4.36,0.27,5.85,329.42,"tackle"
2022110608,4055,54474,"Charles Cross",80,"2022-11-06 18:58:55.099999",67,"SEA","left",19.22,36.88,3.54,1.44,0.36,311.56,330.26,"tackle"
2022110608,4055,54506,"Kenneth Walker",80,"2022-11-06 18:58:55.099999",9,"SEA","left",15.06,52,2.04,1.02,0.2,99.05,313.99,"tackle"
2022110608,4055,54537,"Abraham Lucas",80,"2022-11-06 18:58:55.099999",72,"SEA","left",19.9,39.91,3.11,1.62,0.33,346.64,333.46,"tackle"
2022110608,4055,54698,"Dareke Young",80,"2022-11-06 18:58:55.099999",83,"SEA","left",9.71,38.69,2.47,2.04,0.25,16.96,28.21,"tackle"
2022110608,4055,NA,"football",80,"2022-11-06 18:58:55.099999",NA,"football","left",17.25,51.2700004577637,0.00999999977648258,0.0199999995529652,0,NA,NA,"tackle"
2022110609,84,34452,"Matthew Stafford",39,"2022-11-06 16:26:53.000000",9,"LA","left",94.77,22.59,2.45,3.24,0.26,224.98,174.17,"tackle"
2022110609,84,38588,"Lavonte David",39,"2022-11-06 16:26:53.000000",54,"TB","left",80.82,28.82,0.9,1.42,0.09,153.83,6.6,"tackle"
2022110609,84,38619,"Akiem Hicks",39,"2022-11-06 16:26:53.000000",96,"TB","left",82.31,31.18,1.35,0.82,0.14,283,219.38,"tackle"
2022110609,84,41290,"Allen Robinson",39,"2022-11-06 16:26:53.000000",1,"LA","left",75.95,33.66,3.11,0.72,0.31,253.65,207.88,"tackle"
2022110609,84,42400,"Rob Havenstein",39,"2022-11-06 16:26:53.000000",79,"LA","left",83.68,32.8,0.64,1.46,0.07,185.63,263.74,"tackle"
2022110609,84,43306,"Keanu Neal",39,"2022-11-06 16:26:53.000000",22,"TB","left",79.49,27.57,2.38,3.26,0.24,303.02,310.48,"tackle"
2022110609,84,43399,"Tyler Higbee",39,"2022-11-06 16:26:53.000000",89,"LA","left",80.67,27.55,3.39,2.11,0.35,309.31,307.36,"tackle"
2022110609,84,44881,"Cooper Kupp",39,"2022-11-06 16:26:53.000000",10,"LA","left",79.4,15.45,4.13,1.52,0.42,308.8,329.78,"tackle"
2022110609,84,46081,"Vita Vea",39,"2022-11-06 16:26:53.000000",50,"TB","left",80.52,29.37,0.82,1.65,0.09,163.44,326.98,"tackle"
2022110609,84,46132,"Carlton Davis",39,"2022-11-06 16:26:53.000000",24,"TB","left",73.99,33.92,2.41,2.06,0.25,239.39,187.38,"tackle"
2022110609,84,46180,"Brian Allen",39,"2022-11-06 16:26:53.000000",55,"LA","left",79.07,29.65,2.48,1.38,0.25,249.55,260.79,"tackle"
2022110609,84,47788,"Devin White",39,"2022-11-06 16:26:53.000000",45,"TB","left",77.92,29.21,2.42,3.59,0.25,143.73,238.25,"tackle"
2022110609,84,47822,"Sean Murphy-Bunting",39,"2022-11-06 16:26:53.000000",23,"TB","left",80.02,36.28,3.32,3.01,0.32,166.65,216.09,"tackle"
2022110609,84,47853,"Darrell Henderson",39,"2022-11-06 16:26:53.000000",27,"LA","left",78.65,27.87,2.79,4.65,0.19,202.99,292.95,"tackle"
2022110609,84,47877,"Jamel Dean",39,"2022-11-06 16:26:53.000000",35,"TB","left",78.08,15.51,3.09,2.4,0.32,33.08,350.41,"tackle"
2022110609,84,47880,"Bobby Evans",39,"2022-11-06 16:26:53.000000",71,"LA","left",80.7,29.94,1.87,1.95,0.18,229.21,326.71,"tackle"
2022110609,84,47882,"Mike Edwards",39,"2022-11-06 16:26:53.000000",32,"TB","left",75.47,26.43,3.76,3.97,0.4,73.41,95.54,"tackle"
2022110609,84,47890,"Anthony Nelson",39,"2022-11-06 16:26:53.000000",98,"TB","left",80.01,28.15,3.04,3.14,0.32,357.32,325.6,"tackle"
2022110609,84,48786,"Chandler Brewer",39,"2022-11-06 16:26:53.000000",67,"LA","left",81.59,32.3,1.12,1.53,0.12,57.76,320.59,"tackle"
2022110609,84,53461,"Joe Tryon",39,"2022-11-06 16:26:53.000000",9,"TB","left",81.94,29.24,1.67,2.66,0.18,257.99,221.12,"tackle"
2022110609,84,53678,"Ben Skowronek",39,"2022-11-06 16:26:53.000000",18,"LA","left",81.16,38.72,1.61,2.5,0.17,194.8,301.59,"tackle"
2022110609,84,53868,"Alaric Jackson",39,"2022-11-06 16:26:53.000000",77,"LA","left",80.18,28.34,1.69,0.75,0.18,78,342.3,"tackle"
2022110609,84,NA,"football",39,"2022-11-06 16:26:53.000000",NA,"football","left",78.8000030517578,27.5200004577637,1.85000002384186,2.99000000953674,0.219999998807907,NA,NA,"tackle"
2022110609,157,25511,"Tom Brady",50,"2022-11-06 16:29:03.299999",12,"TB","right",46.56,26.32,1.18,0.2,0.12,103.47,95.24,"tackle"
2022110609,157,38577,"Bobby Wagner",50,"2022-11-06 16:29:03.299999",45,"LA","right",56.61,27.64,0.85,0.91,0.09,18.39,31.04,"tackle"
2022110609,157,41233,"Mike Evans",50,"2022-11-06 16:29:03.299999",13,"TB","right",60.87,17.19,2.03,1.88,0.2,13.69,351.6,"tackle"
2022110609,157,41239,"Aaron Donald",50,"2022-11-06 16:29:03.299999",99,"LA","right",55.43,24.58,0.29,0.8,0.03,0.84,269.06,"tackle"
2022110609,157,42377,"Donovan Smith",50,"2022-11-06 16:29:03.299999",76,"TB","right",56.2,28.38,0.13,0.29,0.01,180.46,352.08,"tackle"
2022110609,157,42474,"Shaquille Mason",50,"2022-11-06 16:29:03.299999",69,"TB","right",57.16,24.07,0.2,0.14,0.03,350.76,74.9,"tackle"
2022110609,157,42816,"Troy Hill",50,"2022-11-06 16:29:03.299999",2,"LA","right",58.17,27.92,0.64,1.31,0.06,278.76,280.14,"tackle"
2022110609,157,43294,"Jalen Ramsey",50,"2022-11-06 16:29:03.299999",5,"LA","right",61.97,16.03,1.89,2.18,0.19,22.4,11.34,"tackle"
2022110609,157,43298,"Leonard Floyd",50,"2022-11-06 16:29:03.299999",54,"LA","right",56.75,27.22,0.62,0.73,0.06,310.89,73.12,"tackle"
2022110609,157,43335,"A'Shawn Robinson",50,"2022-11-06 16:29:03.299999",94,"LA","right",56.47,25.13,1.21,1.5,0.14,261.6,225.71,"tackle"
2022110609,157,44816,"Leonard Fournette",50,"2022-11-06 16:29:03.299999",7,"TB","right",57.09,27.62,0.35,0.76,0.04,281.26,30.89,"tackle"
2022110609,157,44896,"Chris Godwin",50,"2022-11-06 16:29:03.299999",14,"TB","right",60.14,27.85,0.23,0.75,0.02,272.36,306.69,"tackle"
2022110609,157,47844,"Taylor Rapp",50,"2022-11-06 16:29:03.299999",24,"LA","right",59.26,26.87,1.17,0.56,0.12,280.27,274.9,"tackle"
2022110609,157,47917,"Greg Gaines",50,"2022-11-06 16:29:03.299999",91,"LA","right",55.24,25.38,0.46,0.63,0.05,13.3,278.39,"tackle"
2022110609,157,47939,"Justin Hollins",50,"2022-11-06 16:29:03.299999",58,"LA","right",54.76,27.94,1.53,1.59,0.16,122.93,145.77,"tackle"
2022110609,157,48026,"Nick Scott",50,"2022-11-06 16:29:03.299999",33,"LA","right",61.87,24.41,3.97,1.74,0.41,271.8,297.47,"tackle"
2022110609,157,52421,"Tristan Wirfs",50,"2022-11-06 16:29:03.299999",78,"TB","right",56.43,24.19,0.47,0.61,0.05,10.43,313.92,"tackle"
2022110609,157,53009,"Nick Leverett",50,"2022-11-06 16:29:03.299999",60,"TB","right",57.07,25.78,1.41,0.67,0.15,227.37,218.76,"tackle"
2022110609,157,53524,"Robert Hainsey",50,"2022-11-06 16:29:03.299999",70,"TB","right",57.87,25.23,0.55,0.94,0.05,76.48,243.14,"tackle"
2022110609,157,53532,"Ernest Jones",50,"2022-11-06 16:29:03.299999",53,"LA","right",58.1,25.5,0.75,0.64,0.08,234.79,174.1,"tackle"
2022110609,157,54571,"Cade Otton",50,"2022-11-06 16:29:03.299999",88,"TB","right",53.77,29.11,1.25,1.31,0.14,98.07,180.65,"tackle"
2022110609,157,54683,"Ko Kieft",50,"2022-11-06 16:29:03.299999",41,"TB","right",55.96,25.62,0.56,0.79,0.05,262.65,255.24,"tackle"
2022110609,157,NA,"football",50,"2022-11-06 16:29:03.299999",NA,"football","right",57.1199989318848,27.6599998474121,0.5,0.509999990463257,0.0500000007450581,NA,NA,"tackle"
2022110609,212,25511,"Tom Brady",18,"2022-11-06 16:30:15.299999",12,"TB","right",49.61,27.98,1.45,0.76,0.14,98.35,106.16,"tackle"
2022110609,212,37079,"Julio Jones",18,"2022-11-06 16:30:15.299999",6,"TB","right",68.18,40.83,1.66,2.4,0.16,196.09,255.13,"tackle"
2022110609,212,38577,"Bobby Wagner",18,"2022-11-06 16:30:15.299999",45,"LA","right",49.95,30.02,3.21,1.76,0.31,68.83,82.94,"tackle"
2022110609,212,41233,"Mike Evans",18,"2022-11-06 16:30:15.299999",13,"TB","right",66.24,30.76,2.42,0.71,0.25,209.18,295.96,"tackle"
2022110609,212,41239,"Aaron Donald",18,"2022-11-06 16:30:15.299999",99,"LA","right",49.77,23.13,1.21,0.89,0.12,91.48,114.01,"tackle"
2022110609,212,42369,"Breshad Perriman",18,"2022-11-06 16:30:15.299999",16,"TB","right",78.07,7.72,3.82,3.72,0.38,249.03,197.26,"tackle"
2022110609,212,42377,"Donovan Smith",18,"2022-11-06 16:30:15.299999",76,"TB","right",48.4,28.86,1.62,0.71,0.18,99.97,85.52,"tackle"
2022110609,212,42474,"Shaquille Mason",18,"2022-11-06 16:30:15.299999",69,"TB","right",51.44,23.95,1.3,0.87,0.14,90.1,107.31,"tackle"
2022110609,212,42816,"Troy Hill",18,"2022-11-06 16:30:15.299999",2,"LA","right",66.84,20.41,2.4,1.99,0.25,15.13,12.36,"tackle"
2022110609,212,43294,"Jalen Ramsey",18,"2022-11-06 16:30:15.299999",5,"LA","right",63.64,28.08,3.11,2.6,0.33,89.22,72.76,"tackle"
2022110609,212,43298,"Leonard Floyd",18,"2022-11-06 16:30:15.299999",54,"LA","right",66.54,29.88,2.07,1.79,0.21,34.85,285.21,"tackle"
2022110609,212,44816,"Leonard Fournette",18,"2022-11-06 16:30:15.299999",7,"TB","right",48.26,32.55,0.76,2.02,0.08,92.74,58.62,"tackle"
2022110609,212,44896,"Chris Godwin",18,"2022-11-06 16:30:15.299999",14,"TB","right",65.88,21.54,4.4,0.73,0.45,286.45,346.99,"tackle"
2022110609,212,47844,"Taylor Rapp",18,"2022-11-06 16:30:15.299999",24,"LA","right",66.2,31.03,3.36,1.92,0.33,123.07,301.62,"tackle"
2022110609,212,47862,"David Long",18,"2022-11-06 16:30:15.299999",22,"LA","right",78.02,10.31,3.4,4.39,0.33,243.36,197.02,"tackle"
2022110609,212,47917,"Greg Gaines",18,"2022-11-06 16:30:15.299999",91,"LA","right",56.07,24.75,1.53,2.37,0.16,98.55,143.43,"tackle"
2022110609,212,47939,"Justin Hollins",18,"2022-11-06 16:30:15.299999",58,"LA","right",48.05,23.97,2.6,2.4,0.26,104.1,130.38,"tackle"
2022110609,212,48026,"Nick Scott",18,"2022-11-06 16:30:15.299999",33,"LA","right",66.46,30.23,2.13,2.47,0.22,306.19,295.04,"tackle"
2022110609,212,52421,"Tristan Wirfs",18,"2022-11-06 16:30:15.299999",78,"TB","right",50.01,24.45,1.05,0.39,0.11,109.39,130.95,"tackle"
2022110609,212,53009,"Nick Leverett",18,"2022-11-06 16:30:15.299999",60,"TB","right",57.81,27.38,3.79,1.97,0.39,68.94,73.24,"tackle"
2022110609,212,53524,"Robert Hainsey",18,"2022-11-06 16:30:15.299999",70,"TB","right",56.53,28.17,3.31,0.71,0.34,82.71,72.84,"tackle"
2022110609,212,54677,"Derion Kendrick",18,"2022-11-06 16:30:15.299999",6,"LA","right",69.69,40.71,1.19,2.91,0.13,247.1,14.54,"tackle"
2022110609,212,NA,"football",18,"2022-11-06 16:30:15.299999",NA,"football","right",68.9800033569336,29.1599998474121,0.180000007152557,0.670000016689301,0.0199999995529652,NA,NA,"tackle"
2022110609,239,25511,"Tom Brady",38,"2022-11-06 16:33:28.299999",12,"TB","right",58.57,28.32,1.1,1.81,0.1,132.01,160.71,"tackle"
2022110609,239,37079,"Julio Jones",38,"2022-11-06 16:33:28.299999",6,"TB","right",71.09,24.57,1.39,2.37,0.15,119.72,89.99,"tackle"
2022110609,239,38577,"Bobby Wagner",38,"2022-11-06 16:33:28.299999",45,"LA","right",70.52,25.01,0.99,0.88,0.1,288.34,227.88,"tackle"
2022110609,239,41239,"Aaron Donald",38,"2022-11-06 16:33:28.299999",99,"LA","right",69.1,28.54,1.44,2.11,0.15,70.52,138.52,"tackle"
2022110609,239,42369,"Breshad Perriman",38,"2022-11-06 16:33:28.299999",16,"TB","right",72.92,28.19,2.62,2.36,0.27,224.58,143.48,"tackle"
2022110609,239,42377,"Donovan Smith",38,"2022-11-06 16:33:28.299999",76,"TB","right",68.36,28.1,0.93,3.7,0.09,143.42,130.61,"tackle"
2022110609,239,42474,"Shaquille Mason",38,"2022-11-06 16:33:28.299999",69,"TB","right",71.11,25.39,0.46,1.98,0.05,254.46,205.07,"tackle"
2022110609,239,42816,"Troy Hill",38,"2022-11-06 16:33:28.299999",2,"LA","right",71.37,22.73,2.83,0.49,0.28,20.94,75.45,"tackle"
2022110609,239,43294,"Jalen Ramsey",38,"2022-11-06 16:33:28.299999",5,"LA","right",71.03,23.23,0.8,1.53,0.08,80.21,143.08,"tackle"
2022110609,239,43298,"Leonard Floyd",38,"2022-11-06 16:33:28.299999",54,"LA","right",68.67,23.85,0.94,2.42,0.09,327.45,24.37,"tackle"
2022110609,239,43335,"A'Shawn Robinson",38,"2022-11-06 16:33:28.299999",94,"LA","right",69.42,25.18,0.87,0.27,0.11,86.12,76.07,"tackle"
2022110609,239,44816,"Leonard Fournette",38,"2022-11-06 16:33:28.299999",7,"TB","right",71.89,25.78,3.67,4.46,0.37,333.41,142.36,"tackle"
2022110609,239,44896,"Chris Godwin",38,"2022-11-06 16:33:28.299999",14,"TB","right",68.22,21.7,1.8,0.44,0.18,79.27,174.34,"tackle"
2022110609,239,47844,"Taylor Rapp",38,"2022-11-06 16:33:28.299999",24,"LA","right",72.3,27.07,2.88,1.95,0.29,211.86,170.21,"tackle"
2022110609,239,47917,"Greg Gaines",38,"2022-11-06 16:33:28.299999",91,"LA","right",67.53,29.32,0.54,2.16,0.06,92.54,19.78,"tackle"
2022110609,239,47939,"Justin Hollins",38,"2022-11-06 16:33:28.299999",58,"LA","right",70.86,26.48,3.46,2.25,0.34,151.04,141.57,"tackle"
2022110609,239,48026,"Nick Scott",38,"2022-11-06 16:33:28.299999",33,"LA","right",74.61,25.02,3.36,4.22,0.36,261.37,302.51,"tackle"
2022110609,239,52421,"Tristan Wirfs",38,"2022-11-06 16:33:28.299999",78,"TB","right",69.79,24.09,1.92,1.14,0.2,177.6,162.91,"tackle"
2022110609,239,53009,"Nick Leverett",38,"2022-11-06 16:33:28.299999",60,"TB","right",70.01,27.05,2.08,3.11,0.22,135.2,140.76,"tackle"
2022110609,239,53524,"Robert Hainsey",38,"2022-11-06 16:33:28.299999",70,"TB","right",68.02,29.37,1.67,1.93,0.18,66.41,34.44,"tackle"
2022110609,239,54677,"Derion Kendrick",38,"2022-11-06 16:33:28.299999",6,"LA","right",71.69,31.26,2.33,3.78,0.25,180.3,173.03,"tackle"
