"gameId","playId","nflId","displayName","frameId","time","jerseyNumber","club","playDirection","x","y","s","a","dis","o","dir","event"
2022091110,649,46243,"Marquez Valdes-Scantling",22,"2022-09-11 16:46:24.599999",11,"KC","left",7.13,17.57,1.19,4.91,0.1,18.76,344.13,"tackle"
2022091110,649,47816,"Byron Murphy",22,"2022-09-11 16:46:24.599999",7,"ARI","left",8.63,33.81,4.12,2.24,0.42,172.23,169.96,"tackle"
2022091110,649,47848,"Zach Allen",22,"2022-09-11 16:46:24.599999",94,"ARI","left",28.88,29.07,2.52,1.09,0.27,278.64,283.23,"tackle"
2022091110,649,48032,"Michael Dogbe",22,"2022-09-11 16:46:24.599999",91,"ARI","left",23.07,20.73,3.45,1.53,0.36,282.32,271.75,"tackle"
2022091110,649,49410,"Jalen Thompson",22,"2022-09-11 16:46:24.599999",34,"ARI","left",11.08,26.27,1.64,4.2,0.17,76.15,183.3,"tackle"
2022091110,649,52416,"Isaiah Simmons",22,"2022-09-11 16:46:24.599999",9,"ARI","left",11.34,29.05,3.96,2.43,0.4,132.34,179.51,"tackle"
2022091110,649,52440,"Clyde Edwards-Helaire",22,"2022-09-11 16:46:24.599999",25,"KC","left",27.13,7.07,2.57,2.52,0.27,269.02,237.32,"tackle"
2022091110,649,52539,"Rashard Lawrence",22,"2022-09-11 16:46:24.599999",90,"ARI","left",25.1,17.86,3.33,1.21,0.34,304.15,283.74,"tackle"
2022091110,649,53445,"Zaven Collins",22,"2022-09-11 16:46:24.599999",25,"ARI","left",25.54,8.9,2.71,2.57,0.27,337.54,255.6,"tackle"
2022091110,649,53492,"Creed Humphrey",22,"2022-09-11 16:46:24.599999",52,"KC","left",27.58,20.86,1.84,0.23,0.19,286.27,289.46,"tackle"
2022091110,649,53565,"Marco Wilson",22,"2022-09-11 16:46:24.599999",20,"ARI","left",12.94,24.99,3.6,5.03,0.38,5.97,324.1,"tackle"
2022091110,649,53655,"Trey Smith",22,"2022-09-11 16:46:24.599999",65,"KC","left",25.01,22.74,3.14,1.15,0.34,271.88,284.19,"tackle"
2022091110,649,NA,"football",22,"2022-09-11 16:46:24.599999",NA,"football","left",14.0900001525879,25.0599994659424,1.14999997615814,3.33999991416931,0.129999995231628,NA,NA,"tackle"
2022091110,729,37077,"A.J. Green",55,"2022-09-11 16:49:56.599999",18,"ARI","right",44.2,20.82,1.42,1.43,0.15,313.62,335.8,"tackle"
2022091110,729,37130,"Rodney Hudson",55,"2022-09-11 16:49:56.599999",61,"ARI","right",35.04,37.76,0.34,0.35,0.03,123.08,82.76,"tackle"
2022091110,729,38779,"Kelvin Beachum",55,"2022-09-11 16:49:56.599999",68,"ARI","right",38.09,36.02,0.42,0.23,0.05,170.31,232.47,"tackle"
2022091110,729,42367,"D.J. Humphries",55,"2022-09-11 16:49:56.599999",74,"ARI","right",35.66,39.58,0.73,0.06,0.07,118.82,183.59,"tackle"
2022091110,729,42398,"Maxx Williams",55,"2022-09-11 16:49:56.599999",87,"ARI","right",37.56,31.08,3.94,1.37,0.39,4.25,359.61,"tackle"
2022091110,729,43326,"Chris Jones",55,"2022-09-11 16:49:56.599999",95,"KC","right",35.36,37,0.51,0.18,0.05,128.04,185.25,"tackle"
2022091110,729,43845,"Stephen Anderson",55,"2022-09-11 16:49:56.599999",89,"ARI","right",34.41,24.84,1.7,0.51,0.17,6.27,16.89,"tackle"
2022091110,729,44917,"James Conner",55,"2022-09-11 16:49:56.599999",6,"ARI","right",37,35.32,0.22,0.25,0.02,87.56,285.33,"tackle"
2022091110,729,44949,"Sean Harlow",55,"2022-09-11 16:49:56.599999",64,"ARI","right",39.36,37.06,1.11,1.25,0.12,206.87,150.02,"tackle"
2022091110,729,46103,"Will Hernandez",55,"2022-09-11 16:49:56.599999",76,"ARI","right",36.96,35.69,0.63,0.4,0.06,70.2,59.02,"tackle"
2022091110,729,46137,"Justin Reid",55,"2022-09-11 16:49:56.599999",20,"KC","right",44.89,34.9,2.09,1.98,0.22,267.73,275.25,"tackle"
2022091110,729,46144,"Derrick Nnadi",55,"2022-09-11 16:49:56.599999",91,"KC","right",37.26,36.01,0.53,0.38,0.07,217.46,106.07,"tackle"
2022091110,729,47784,"Kyler Murray",55,"2022-09-11 16:49:56.599999",1,"ARI","right",31.23,23.79,1.45,0.75,0.15,18.92,22.1,"tackle"
2022091110,729,47808,"Marquise Brown",55,"2022-09-11 16:49:56.599999",2,"ARI","right",42.91,42.21,0.87,2.08,0.08,208.39,218.89,"tackle"
2022091110,729,47846,"Juan Thornhill",55,"2022-09-11 16:49:56.599999",22,"KC","right",38.6,35.28,1.92,0.47,0.19,262.05,247.57,"tackle"
2022091110,729,47984,"Rashad Fenton",55,"2022-09-11 16:49:56.599999",27,"KC","right",42.27,40.4,1.45,0.82,0.15,231.34,213.64,"tackle"
2022091110,729,52471,"Willie Gay",55,"2022-09-11 16:49:56.599999",50,"KC","right",37.53,35.47,0.27,0.68,0.02,280.87,291.62,"tackle"
2022091110,729,52546,"L'Jarius Sneed",55,"2022-09-11 16:49:56.599999",38,"KC","right",39.69,33.63,0.72,1.51,0.07,304.92,308.74,"tackle"
2022091110,729,52585,"Michael Danna",55,"2022-09-11 16:49:56.599999",51,"KC","right",37.16,36.76,0.04,0.17,0.01,301.75,104.76,"tackle"
2022091110,729,53487,"Nick Bolton",55,"2022-09-11 16:49:56.599999",32,"KC","right",37.09,34.8,0.87,1.55,0.09,5.33,255.38,"tackle"
2022091110,729,54486,"Trent McDuffie",55,"2022-09-11 16:49:56.599999",21,"KC","right",48.18,22.05,1.65,1.41,0.17,320.06,319.64,"tackle"
2022091110,729,54495,"George Karlaftis",55,"2022-09-11 16:49:56.599999",56,"KC","right",38.13,39.08,1.12,0.72,0.11,195.79,167.78,"tackle"
2022091110,729,NA,"football",55,"2022-09-11 16:49:56.599999",NA,"football","right",37.0099983215332,35.3400001525879,0.189999997615814,0.259999990463257,0.0199999995529652,NA,NA,"tackle"
2022091110,750,37130,"Rodney Hudson",48,"2022-09-11 16:50:36.099999",61,"ARI","right",40.65,21.11,1.75,0.82,0.18,112.23,101.94,"tackle"
2022091110,750,38779,"Kelvin Beachum",48,"2022-09-11 16:50:36.099999",68,"ARI","right",27.38,29.63,1.76,0.52,0.18,117.82,124.81,"tackle"
2022091110,750,42367,"D.J. Humphries",48,"2022-09-11 16:50:36.099999",74,"ARI","right",36.14,28.34,1.48,0.64,0.15,94.6,92.09,"tackle"
2022091110,750,42398,"Maxx Williams",48,"2022-09-11 16:50:36.099999",87,"ARI","right",34.03,21.67,1.32,0.47,0.13,6.15,103.57,"tackle"
2022091110,750,43326,"Chris Jones",48,"2022-09-11 16:50:36.099999",95,"KC","right",37.27,27.91,1.4,0.56,0.14,113.76,107.62,"tackle"
2022091110,750,43845,"Stephen Anderson",48,"2022-09-11 16:50:36.099999",89,"ARI","right",51.3,19.26,1.58,1.18,0.16,214.77,210.84,"tackle"
2022091110,750,44917,"James Conner",48,"2022-09-11 16:50:36.099999",6,"ARI","right",47.75,0.84,0.2,0.67,0.02,77.72,296.67,"tackle"
2022091110,750,44949,"Sean Harlow",48,"2022-09-11 16:50:36.099999",64,"ARI","right",36.15,26.1,1.43,0.37,0.15,130.23,123.07,"tackle"
2022091110,750,46103,"Will Hernandez",48,"2022-09-11 16:50:36.099999",76,"ARI","right",38.87,16.98,2.33,1.26,0.24,126.86,125.8,"tackle"
2022091110,750,46137,"Justin Reid",48,"2022-09-11 16:50:36.099999",20,"KC","right",60.5,14.13,1.8,3.38,0.2,205.31,151.29,"tackle"
2022091110,750,46144,"Derrick Nnadi",48,"2022-09-11 16:50:36.099999",91,"KC","right",44.38,19.39,1.91,1.76,0.2,92.88,76.92,"tackle"
2022091110,750,47784,"Kyler Murray",48,"2022-09-11 16:50:36.099999",1,"ARI","right",32.57,24.7,1.72,0.2,0.17,91.78,97.2,"tackle"
2022091110,750,47808,"Marquise Brown",48,"2022-09-11 16:50:36.099999",2,"ARI","right",50,12.59,1.31,0.67,0.13,236.51,238.74,"tackle"
2022091110,750,47846,"Juan Thornhill",48,"2022-09-11 16:50:36.099999",22,"KC","right",54.98,8.29,1.23,2.09,0.13,236.55,196.8,"tackle"
2022091110,750,47984,"Rashad Fenton",48,"2022-09-11 16:50:36.099999",27,"KC","right",48.87,15.88,2.93,2.24,0.3,105.1,88.1,"tackle"
2022091110,750,48646,"Greg Dortch",48,"2022-09-11 16:50:36.099999",83,"ARI","right",54.81,9.61,1.69,0.66,0.17,249.56,224.83,"tackle"
2022091110,750,52471,"Willie Gay",48,"2022-09-11 16:50:36.099999",50,"KC","right",49.93,8,4.68,2.16,0.48,171.08,162.91,"tackle"
2022091110,750,52546,"L'Jarius Sneed",48,"2022-09-11 16:50:36.099999",38,"KC","right",47.6,0.37,0.56,3.23,0.06,148.08,212.66,"tackle"
2022091110,750,52585,"Michael Danna",48,"2022-09-11 16:50:36.099999",51,"KC","right",44.97,25.44,3.41,2.07,0.36,118.56,108.98,"tackle"
2022091110,750,53487,"Nick Bolton",48,"2022-09-11 16:50:36.099999",32,"KC","right",48.51,0.43,2.1,3.42,0.22,188.38,191.89,"tackle"
2022091110,750,54486,"Trent McDuffie",48,"2022-09-11 16:50:36.099999",21,"KC","right",46.57,-0.23,0.53,1.27,0.06,314.37,215.55,"tackle"
2022091110,750,54495,"George Karlaftis",48,"2022-09-11 16:50:36.099999",56,"KC","right",43.76,20.66,2.23,1.9,0.23,109.86,101.7,"tackle"
2022091110,750,NA,"football",48,"2022-09-11 16:50:36.099999",NA,"football","right",48.0299987792969,1.02999997138977,0.889999985694885,0.860000014305115,0.140000000596046,NA,NA,"tackle"
2022091110,799,37077,"A.J. Green",31,"2022-09-11 16:51:53.400000",18,"ARI","right",60.2,24.34,1.05,0.81,0.11,341.16,337.96,"tackle"
2022091110,799,37130,"Rodney Hudson",31,"2022-09-11 16:51:53.400000",61,"ARI","right",47.67,28.83,3.04,1.17,0.33,46.08,48.94,"tackle"
2022091110,799,38779,"Kelvin Beachum",31,"2022-09-11 16:51:53.400000",68,"ARI","right",44.5,27.64,1.58,0.71,0.17,64.44,64.33,"tackle"
2022091110,799,39983,"Zach Ertz",31,"2022-09-11 16:51:53.400000",86,"ARI","right",54.09,1.43,1.44,1.02,0.14,64.92,51.18,"tackle"
2022091110,799,42367,"D.J. Humphries",31,"2022-09-11 16:51:53.400000",74,"ARI","right",43.28,30.51,1.66,0.6,0.17,71.52,71.78,"tackle"
2022091110,799,43326,"Chris Jones",31,"2022-09-11 16:51:53.400000",95,"KC","right",48.99,27.95,1.46,0.79,0.15,48.28,54.22,"tackle"
2022091110,799,44917,"James Conner",31,"2022-09-11 16:51:53.400000",6,"ARI","right",41.93,25.23,1.54,0.22,0.15,55.63,73.61,"tackle"
2022091110,799,44949,"Sean Harlow",31,"2022-09-11 16:51:53.400000",64,"ARI","right",53.76,34.75,3.81,3.11,0.39,38.73,39.37,"tackle"
2022091110,799,46103,"Will Hernandez",31,"2022-09-11 16:51:53.400000",76,"ARI","right",48.14,26.63,2.25,0.55,0.24,56.39,68.2,"tackle"
2022091110,799,46137,"Justin Reid",31,"2022-09-11 16:51:53.400000",20,"KC","right",58.91,35.97,1.86,4.63,0.21,284.41,319.53,"tackle"
2022091110,799,46144,"Derrick Nnadi",31,"2022-09-11 16:51:53.400000",91,"KC","right",53.92,30.57,3.98,2.08,0.41,34.93,64.61,"tackle"
2022091110,799,47784,"Kyler Murray",31,"2022-09-11 16:51:53.400000",1,"ARI","right",37.22,26.33,1.48,0.17,0.15,73.75,84.59,"tackle"
2022091110,799,47808,"Marquise Brown",31,"2022-09-11 16:51:53.400000",2,"ARI","right",56.05,38.74,0.67,2.64,0.08,32.62,114.72,"tackle"
2022091110,799,47846,"Juan Thornhill",31,"2022-09-11 16:51:53.400000",22,"KC","right",59.18,41,2.82,4.8,0.3,190.07,179.86,"tackle"
2022091110,799,47984,"Rashad Fenton",31,"2022-09-11 16:51:53.400000",27,"KC","right",56.79,39.06,1.97,4.47,0.22,135.69,154.13,"tackle"
2022091110,799,48646,"Greg Dortch",31,"2022-09-11 16:51:53.400000",83,"ARI","right",64.86,47.76,1.56,0.55,0.16,240.04,237.53,"tackle"
2022091110,799,52471,"Willie Gay",31,"2022-09-11 16:51:53.400000",50,"KC","right",56.92,38.71,4.58,6.66,0.49,340.62,60.62,"tackle"
2022091110,799,52546,"L'Jarius Sneed",31,"2022-09-11 16:51:53.400000",38,"KC","right",55.78,38.68,2.18,2.23,0.22,280.71,152.5,"tackle"
2022091110,799,52585,"Michael Danna",31,"2022-09-11 16:51:53.400000",51,"KC","right",59.41,28.67,5.06,2.81,0.52,12.96,355.6,"tackle"
2022091110,799,53487,"Nick Bolton",31,"2022-09-11 16:51:53.400000",32,"KC","right",44.85,33.84,5.25,1.33,0.53,75.3,76.2,"tackle"
2022091110,799,54486,"Trent McDuffie",31,"2022-09-11 16:51:53.400000",21,"KC","right",63.51,17.45,5.13,2.33,0.52,349.63,2.4,"tackle"
2022091110,799,54495,"George Karlaftis",31,"2022-09-11 16:51:53.400000",56,"KC","right",51.01,36.69,4.23,2.7,0.43,69.65,61.99,"tackle"
2022091110,799,NA,"football",31,"2022-09-11 16:51:53.400000",NA,"football","right",56.0499992370605,38.7000007629395,0.600000023841858,2.78999996185303,0.0799999982118607,NA,NA,"tackle"
2022091110,823,37077,"A.J. Green",52,"2022-09-11 16:52:32.099999",18,"ARI","right",58.57,10.6,0.81,0.25,0.08,20.58,351.25,"tackle"
2022091110,823,37130,"Rodney Hudson",52,"2022-09-11 16:52:32.099999",61,"ARI","right",59.23,27.48,0.52,0.19,0.05,64.29,114.58,"tackle"
2022091110,823,38779,"Kelvin Beachum",52,"2022-09-11 16:52:32.099999",68,"ARI","right",58.04,28.4,0.48,1.25,0.05,114.49,188.63,"tackle"
2022091110,823,42367,"D.J. Humphries",52,"2022-09-11 16:52:32.099999",74,"ARI","right",62.51,28.39,1.06,1.17,0.11,259.52,106.38,"tackle"
2022091110,823,42398,"Maxx Williams",52,"2022-09-11 16:52:32.099999",87,"ARI","right",59.93,28.33,0.06,0.18,0.02,198.36,101.09,"tackle"
2022091110,823,43326,"Chris Jones",52,"2022-09-11 16:52:32.099999",95,"KC","right",61.26,28.46,0.58,1.14,0.06,315.68,331.01,"tackle"
2022091110,823,44917,"James Conner",52,"2022-09-11 16:52:32.099999",6,"ARI","right",58.15,27.95,0.42,0.61,0.04,89.98,168.28,"tackle"
2022091110,823,44949,"Sean Harlow",52,"2022-09-11 16:52:32.099999",64,"ARI","right",60.7,28.48,0.38,0.81,0.04,9.42,52.46,"tackle"
2022091110,823,46103,"Will Hernandez",52,"2022-09-11 16:52:32.099999",76,"ARI","right",60.28,28.38,0.49,1.06,0.06,93.8,34.13,"tackle"
2022091110,823,46137,"Justin Reid",52,"2022-09-11 16:52:32.099999",20,"KC","right",58.71,29.39,0.1,0.85,0.01,184.7,312.34,"tackle"
2022091110,823,46144,"Derrick Nnadi",52,"2022-09-11 16:52:32.099999",91,"KC","right",60.08,27.13,0.88,0.74,0.09,86.28,89.74,"tackle"
2022091110,823,47784,"Kyler Murray",52,"2022-09-11 16:52:32.099999",1,"ARI","right",51.93,31.44,1.01,0.18,0.1,109.4,133.53,"tackle"
2022091110,823,47808,"Marquise Brown",52,"2022-09-11 16:52:32.099999",2,"ARI","right",53.16,41.59,0.8,0.9,0.08,140.86,145.57,"tackle"
2022091110,823,47846,"Juan Thornhill",52,"2022-09-11 16:52:32.099999",22,"KC","right",64.57,26.98,0.92,0.81,0.09,284.04,39.4,"tackle"
2022091110,823,47984,"Rashad Fenton",52,"2022-09-11 16:52:32.099999",27,"KC","right",59.75,39.3,1.47,1.02,0.15,142.06,168,"tackle"
2022091110,823,48646,"Greg Dortch",52,"2022-09-11 16:52:32.099999",83,"ARI","right",61.41,19.29,1.87,1.56,0.19,339.85,337.53,"tackle"
2022091110,823,52471,"Willie Gay",52,"2022-09-11 16:52:32.099999",50,"KC","right",58.93,28.27,0.39,0.76,0.04,174.12,51,"tackle"
2022091110,823,52546,"L'Jarius Sneed",52,"2022-09-11 16:52:32.099999",38,"KC","right",63.14,19.23,2.63,1.3,0.27,358.87,2.87,"tackle"
2022091110,823,52585,"Michael Danna",52,"2022-09-11 16:52:32.099999",51,"KC","right",58.85,28.74,0.69,0.82,0.07,35.7,79.31,"tackle"
2022091110,823,53487,"Nick Bolton",52,"2022-09-11 16:52:32.099999",32,"KC","right",62.49,26.86,0.9,1.88,0.1,288.29,83.51,"tackle"
2022091110,823,54486,"Trent McDuffie",52,"2022-09-11 16:52:32.099999",21,"KC","right",60.09,16.62,2.04,1.98,0.21,349.5,7.73,"tackle"
2022091110,823,54495,"George Karlaftis",52,"2022-09-11 16:52:32.099999",56,"KC","right",61.01,28.88,0.77,1.52,0.08,32.24,77.68,"tackle"
2022091110,823,NA,"football",52,"2022-09-11 16:52:32.099999",NA,"football","right",58.1399993896484,28.0699996948242,0.180000007152557,0.219999998807907,0.0199999995529652,NA,NA,"tackle"
2022091110,870,37077,"A.J. Green",23,"2022-09-11 16:53:51.500000",18,"ARI","right",62.65,6.93,1.25,0.88,0.13,54.49,77.23,"tackle"
2022091110,870,37130,"Rodney Hudson",23,"2022-09-11 16:53:51.500000",61,"ARI","right",54.7,20.74,4.5,1.45,0.48,100.29,97.41,"tackle"
2022091110,870,38779,"Kelvin Beachum",23,"2022-09-11 16:53:51.500000",68,"ARI","right",45.81,22.58,1.67,0.72,0.18,97.25,102.63,"tackle"
2022091110,870,42367,"D.J. Humphries",23,"2022-09-11 16:53:51.500000",74,"ARI","right",49.1,28.24,1.69,0.73,0.19,104.48,111.33,"tackle"
2022091110,870,42406,"Frank Clark",23,"2022-09-11 16:53:51.500000",55,"KC","right",65.8,26.98,5.71,3.18,0.6,97.74,114.75,"tackle"
2022091110,870,43326,"Chris Jones",23,"2022-09-11 16:53:51.500000",95,"KC","right",50.49,19.65,1.45,0.19,0.15,84.58,76.41,"tackle"
2022091110,870,44917,"James Conner",23,"2022-09-11 16:53:51.500000",6,"ARI","right",61.84,20.05,2.85,1.05,0.29,103.36,105.03,"tackle"
2022091110,870,44949,"Sean Harlow",23,"2022-09-11 16:53:51.500000",64,"ARI","right",50.37,23.78,3.54,1.03,0.36,101.82,92.15,"tackle"
2022091110,870,46103,"Will Hernandez",23,"2022-09-11 16:53:51.500000",76,"ARI","right",50.98,18.25,3.04,0.48,0.31,101.53,103.47,"tackle"
2022091110,870,46137,"Justin Reid",23,"2022-09-11 16:53:51.500000",20,"KC","right",70.8,12.49,5.92,1.95,0.6,77.96,100.73,"tackle"
2022091110,870,47784,"Kyler Murray",23,"2022-09-11 16:53:51.500000",1,"ARI","right",43.83,27.68,1.6,0.62,0.16,86.61,80.82,"tackle"
2022091110,870,47808,"Marquise Brown",23,"2022-09-11 16:53:51.500000",2,"ARI","right",71.62,27.13,2.9,1.56,0.3,154.85,145.19,"tackle"
2022091110,870,47846,"Juan Thornhill",23,"2022-09-11 16:53:51.500000",22,"KC","right",76.34,13.62,2.27,5.01,0.25,272.11,201.68,"tackle"
2022091110,870,47867,"Khalen Saunders",23,"2022-09-11 16:53:51.500000",99,"KC","right",50.76,22.29,3.21,0.84,0.33,101.37,86.65,"tackle"
2022091110,870,47984,"Rashad Fenton",23,"2022-09-11 16:53:51.500000",27,"KC","right",80.97,27.44,4.33,1.83,0.44,133.26,127.9,"tackle"
2022091110,870,48646,"Greg Dortch",23,"2022-09-11 16:53:51.500000",83,"ARI","right",74.75,15.6,1.14,0.69,0.11,57.87,39.61,"tackle"
2022091110,870,52471,"Willie Gay",23,"2022-09-11 16:53:51.500000",50,"KC","right",69.2,15.89,5.58,2.89,0.57,98.27,115,"tackle"
2022091110,870,52546,"L'Jarius Sneed",23,"2022-09-11 16:53:51.500000",38,"KC","right",67.75,32.48,4.77,1.49,0.48,148.17,149.19,"tackle"
2022091110,870,52585,"Michael Danna",23,"2022-09-11 16:53:51.500000",51,"KC","right",48.84,21.66,3.9,0.92,0.4,106.4,92.06,"tackle"
2022091110,870,52630,"Eno Benjamin",23,"2022-09-11 16:53:51.500000",26,"ARI","right",61.85,35.93,5.46,1.69,0.55,154.66,143.39,"tackle"
2022091110,870,53487,"Nick Bolton",23,"2022-09-11 16:53:51.500000",32,"KC","right",75.1,17.37,3.72,5.02,0.4,177.01,131.22,"tackle"
2022091110,870,54486,"Trent McDuffie",23,"2022-09-11 16:53:51.500000",21,"KC","right",73.99,15.75,0.53,2.34,0.04,140.35,153.9,"tackle"
2022091110,870,NA,"football",23,"2022-09-11 16:53:51.500000",NA,"football","right",74.9499969482422,15.4899997711182,0.850000023841858,1.03999996185303,1.25999999046326,NA,NA,"tackle"
2022091110,1047,40011,"Travis Kelce",62,"2022-09-11 17:04:17.400000",87,"KC","right",32.73,24.11,1.01,0.38,0.1,15.58,341.35,"tackle"
2022091110,1047,41403,"Devon Kennard",62,"2022-09-11 17:04:17.400000",42,"ARI","right",36.33,32.82,0.19,0.92,0.02,34.54,118.07,"tackle"
2022091110,1047,42511,"Michael Burton",62,"2022-09-11 17:04:17.400000",45,"KC","right",37.98,38.96,1.94,3.87,0.17,181.59,188.69,"tackle"
2022091110,1047,43367,"Joe Thuney",62,"2022-09-11 17:04:17.400000",62,"KC","right",33.91,34.93,0.43,0.02,0.04,95.31,77.56,"tackle"
2022091110,1047,43376,"Nick Vigil",62,"2022-09-11 17:04:17.400000",59,"ARI","right",38.5,39.49,0.83,1.61,0.07,203.59,193.8,"tackle"
2022091110,1047,44822,"Patrick Mahomes",62,"2022-09-11 17:04:17.400000",15,"KC","right",24.83,23.7,1.58,0.27,0.16,21.23,28.6,"tackle"
2022091110,1047,44848,"Budda Baker",62,"2022-09-11 17:04:17.400000",3,"ARI","right",35.93,34.86,1.33,0.78,0.14,331.31,318.7,"tackle"
2022091110,1047,44874,"JuJu Smith-Schuster",62,"2022-09-11 17:04:17.400000",9,"KC","right",38.43,31.5,1.04,0.18,0.1,321.84,314.45,"tackle"
2022091110,1047,45695,"Andrew Wylie",62,"2022-09-11 17:04:17.400000",77,"KC","right",37.25,33.07,0.59,0.93,0.06,348.62,71.3,"tackle"
2022091110,1047,46152,"Orlando Brown",62,"2022-09-11 17:04:17.400000",57,"KC","right",31.77,32.93,1.05,0.49,0.11,83.15,72.15,"tackle"
2022091110,1047,46243,"Marquez Valdes-Scantling",62,"2022-09-11 17:04:17.400000",11,"KC","right",38.49,25.23,1.89,0.26,0.19,341.93,328.62,"tackle"
2022091110,1047,47816,"Byron Murphy",62,"2022-09-11 17:04:17.400000",7,"ARI","right",40.42,25.14,1.18,0.52,0.12,335.58,303.82,"tackle"
2022091110,1047,47848,"Zach Allen",62,"2022-09-11 17:04:17.400000",94,"ARI","right",37.23,31.55,0.21,1.78,0.03,248.47,128.58,"tackle"
2022091110,1047,48032,"Michael Dogbe",62,"2022-09-11 17:04:17.400000",91,"ARI","right",36.16,35.38,0.73,0.63,0.08,97.72,17.62,"tackle"
2022091110,1047,49410,"Jalen Thompson",62,"2022-09-11 17:04:17.400000",34,"ARI","right",44.73,30.5,2.28,3.12,0.24,319.73,321.81,"tackle"
2022091110,1047,52416,"Isaiah Simmons",62,"2022-09-11 17:04:17.400000",9,"ARI","right",38.21,33.09,0.29,1.89,0.04,237.04,25.91,"tackle"
2022091110,1047,52440,"Clyde Edwards-Helaire",62,"2022-09-11 17:04:17.400000",25,"KC","right",35.97,35.45,0.81,1.14,0.09,252.8,348.29,"tackle"
2022091110,1047,52539,"Rashard Lawrence",62,"2022-09-11 17:04:17.400000",90,"ARI","right",36.5,35.39,0.65,1.18,0.07,304.18,357.76,"tackle"
2022091110,1047,53445,"Zaven Collins",62,"2022-09-11 17:04:17.400000",25,"ARI","right",35.05,33.76,0.17,0.73,0.02,76.33,302.46,"tackle"
2022091110,1047,53492,"Creed Humphrey",62,"2022-09-11 17:04:17.400000",52,"KC","right",41.24,39.14,0.62,1.77,0.06,238.39,259.75,"tackle"
2022091110,1047,53565,"Marco Wilson",62,"2022-09-11 17:04:17.400000",20,"ARI","right",36.68,38.36,0.84,1.86,0.08,183.31,168.13,"tackle"
2022091110,1047,53655,"Trey Smith",62,"2022-09-11 17:04:17.400000",65,"KC","right",36.4,33.83,0.34,0.21,0.03,75.17,351.33,"tackle"
2022091110,1047,NA,"football",62,"2022-09-11 17:04:17.400000",NA,"football","right",36,35.3699989318848,0.839999973773956,0.0500000007450581,0.0900000035762787,NA,NA,"tackle"
2022091110,1068,41403,"Devon Kennard",33,"2022-09-11 17:04:57.299999",42,"ARI","right",51.05,38.07,6.77,2.68,0.69,39.58,44.52,"tackle"
2022091110,1068,43367,"Joe Thuney",33,"2022-09-11 17:04:57.299999",62,"KC","right",36.6,32.25,2.72,0.88,0.28,85.3,79.97,"tackle"
2022091110,1068,44822,"Patrick Mahomes",33,"2022-09-11 17:04:57.299999",15,"KC","right",26.59,31.31,1.26,0.55,0.12,15.23,45.65,"tackle"
2022091110,1068,44848,"Budda Baker",33,"2022-09-11 17:04:57.299999",3,"ARI","right",50.32,44.19,4.94,3.52,0.49,139.86,124.69,"tackle"
2022091110,1068,44874,"JuJu Smith-Schuster",33,"2022-09-11 17:04:57.299999",9,"KC","right",46.69,29.83,5.66,1.77,0.57,41.7,45.94,"tackle"
2022091110,1068,45695,"Andrew Wylie",33,"2022-09-11 17:04:57.299999",77,"KC","right",33.85,25.09,2.52,0.34,0.26,87.88,94.37,"tackle"
2022091110,1068,46152,"Orlando Brown",33,"2022-09-11 17:04:57.299999",57,"KC","right",29.21,30.82,1.35,0.6,0.13,81.22,84.17,"tackle"
2022091110,1068,46243,"Marquez Valdes-Scantling",33,"2022-09-11 17:04:57.299999",11,"KC","right",50.88,41.24,8.17,1.8,0.82,72.65,55.34,"tackle"
