"gameId","playId","nflId","displayName","frameId","time","jerseyNumber","club","playDirection","x","y","s","a","dis","o","dir","event"
2022092600,1024,47996,"Donovan Wilson",50,"2022-09-26 20:52:27.599999",6,"DAL","left",40.58,35.86,3.63,1.3,0.37,334.41,328.45,"tackle"
2022092600,1024,48489,"David Sills",50,"2022-09-26 20:52:27.599999",13,"NYG","left",27.93,18.55,2.61,1.84,0.27,307.86,315.68,"tackle"
2022092600,1024,52412,"Andrew Thomas",50,"2022-09-26 20:52:27.599999",78,"NYG","left",40.38,25.43,0.25,0.9,0.03,346.69,351.9,"tackle"
2022092600,1024,52459,"Trevon Diggs",50,"2022-09-26 20:52:27.599999",7,"DAL","left",27.24,17.68,2.43,1.56,0.25,30.87,343.22,"tackle"
2022092600,1024,52490,"Neville Gallimore",50,"2022-09-26 20:52:27.599999",96,"DAL","left",37.9,34.56,3.41,2.21,0.36,338.41,334.16,"tackle"
2022092600,1024,52551,"Ben Bredeson",50,"2022-09-26 20:52:27.599999",68,"NYG","left",40.86,29.19,2.43,0.13,0.26,281.12,303.89,"tackle"
2022092600,1024,53441,"Micah Parsons",50,"2022-09-26 20:52:27.599999",11,"DAL","left",38.27,25.91,1.86,1.87,0.19,1.88,333.46,"tackle"
2022092600,1024,54472,"Evan Neal",50,"2022-09-26 20:52:27.599999",73,"NYG","left",38.06,29.94,0.92,0.72,0.09,321.4,289.86,"tackle"
2022092600,1024,54521,"Sam Williams",50,"2022-09-26 20:52:27.599999",54,"DAL","left",41.82,27.77,1.28,0.26,0.13,319.34,318.19,"tackle"
2022092600,1024,54577,"Daniel Bellinger",50,"2022-09-26 20:52:27.599999",82,"NYG","left",39.5,38.92,3.73,2.23,0.38,342.11,334.83,"tackle"
2022092600,1024,NA,"football",50,"2022-09-26 20:52:27.599999",NA,"football","left",39.0200004577637,41.4199981689453,1.74000000953674,0.540000021457672,0.180000007152557,NA,NA,"tackle"
2022092600,1064,41235,"Anthony Barr",17,"2022-09-26 20:53:42.000000",42,"DAL","left",32.73,21.13,3.88,0.73,0.39,1.32,346.81,"tackle"
2022092600,1064,41263,"Demarcus Lawrence",17,"2022-09-26 20:53:42.000000",90,"DAL","left",50.24,20.18,2.14,1.08,0.22,295.23,284.9,"tackle"
2022092600,1064,42471,"Jon Feliciano",17,"2022-09-26 20:53:42.000000",76,"NYG","left",40.34,35.12,2.47,0.22,0.26,217.6,218.71,"tackle"
2022092600,1064,42477,"Mark Glowinski",17,"2022-09-26 20:53:42.000000",64,"NYG","left",44.48,31.43,2.21,1.46,0.23,222.57,212.12,"tackle"
2022092600,1064,43478,"Anthony Brown",17,"2022-09-26 20:53:42.000000",3,"DAL","left",29.57,34.22,3.82,2.45,0.39,223.64,196.6,"tackle"
2022092600,1064,44827,"Malik Hooker",17,"2022-09-26 20:53:42.000000",28,"DAL","left",26.74,13.86,3.34,1.06,0.33,11.63,357.22,"tackle"
2022092600,1064,44904,"Jourdan Lewis",17,"2022-09-26 20:53:42.000000",2,"DAL","left",35.41,24.54,1.25,4.57,0.12,1.08,354.9,"tackle"
2022092600,1064,44908,"Kenny Golladay",17,"2022-09-26 20:53:42.000000",19,"NYG","left",29.95,18.69,1.06,3.77,0.12,105.91,150.78,"tackle"
2022092600,1064,46071,"Saquon Barkley",17,"2022-09-26 20:53:42.000000",26,"NYG","left",39.36,7.78,1.81,2.9,0.19,344.3,223.72,"tackle"
2022092600,1064,46088,"Leighton Vander Esch",17,"2022-09-26 20:53:42.000000",55,"DAL","left",33.66,24.52,4.38,2.56,0.43,27.52,7.82,"tackle"
2022092600,1064,46309,"Richie James",17,"2022-09-26 20:53:42.000000",80,"NYG","left",42.93,28.2,0.37,0.78,0.03,168.87,340.79,"tackle"
2022092600,1064,47789,"Daniel Jones",17,"2022-09-26 20:53:42.000000",8,"NYG","left",53.58,15.13,2.2,3.45,0.23,274.28,168.8,"tackle"
2022092600,1064,47996,"Donovan Wilson",17,"2022-09-26 20:53:42.000000",6,"DAL","left",26.55,26.11,5.18,2.88,0.52,100.12,97.44,"tackle"
2022092600,1064,48489,"David Sills",17,"2022-09-26 20:53:42.000000",13,"NYG","left",21.2,16.74,2.97,3.55,0.31,91.81,253.46,"tackle"
2022092600,1064,52412,"Andrew Thomas",17,"2022-09-26 20:53:42.000000",78,"NYG","left",43.4,25.13,2.47,1.6,0.25,259.81,252.73,"tackle"
2022092600,1064,52459,"Trevon Diggs",17,"2022-09-26 20:53:42.000000",7,"DAL","left",32.9,13.86,4.13,2.07,0.42,288.89,291.06,"tackle"
2022092600,1064,52551,"Ben Bredeson",17,"2022-09-26 20:53:42.000000",68,"NYG","left",38.68,32.27,3.45,0.77,0.36,219.63,210.47,"tackle"
2022092600,1064,53441,"Micah Parsons",17,"2022-09-26 20:53:42.000000",11,"DAL","left",42.15,34.69,2.34,0.28,0.23,234.45,236.91,"tackle"
2022092600,1064,53504,"Osa Odighizuwa",17,"2022-09-26 20:53:42.000000",97,"DAL","left",43.13,21.88,3.12,2.42,0.32,84.7,255.84,"tackle"
2022092600,1064,53621,"Quinton Bohanna",17,"2022-09-26 20:53:42.000000",98,"DAL","left",33.31,32.45,5.09,2.34,0.52,235.16,223.94,"tackle"
2022092600,1064,54472,"Evan Neal",17,"2022-09-26 20:53:42.000000",73,"NYG","left",44.47,35.93,1.27,0.09,0.13,236.91,246.47,"tackle"
2022092600,1064,54577,"Daniel Bellinger",17,"2022-09-26 20:53:42.000000",82,"NYG","left",33.87,24.87,2.77,4.01,0.28,229.32,325.28,"tackle"
2022092600,1064,NA,"football",17,"2022-09-26 20:53:42.000000",NA,"football","left",33.9900016784668,25.1200008392334,1.86000001430511,2.85999989509583,0.200000002980232,NA,NA,"tackle"
2022092600,1162,29550,"Jason Peters",90,"2022-09-26 20:59:19.299999",71,"DAL","right",54.55,35.05,4.08,1.67,0.42,74.28,78.02,"tackle"
2022092600,1162,41242,"Zack Martin",90,"2022-09-26 20:59:19.299999",70,"DAL","right",60.46,31.62,2.73,0.49,0.28,102.39,93.34,"tackle"
2022092600,1162,43333,"Jihad Ward",90,"2022-09-26 20:59:19.299999",55,"NYG","right",82.51,41.54,6.73,1.84,0.68,83.96,82.62,"tackle"
2022092600,1162,44830,"Adoree' Jackson",90,"2022-09-26 20:59:19.299999",22,"NYG","right",92.03,41.49,6.36,4.14,0.64,73.12,72.98,"tackle"
2022092600,1162,45052,"Noah Brown",90,"2022-09-26 20:59:19.299999",85,"DAL","right",68.97,30.36,4.86,0.84,0.49,69.81,64.26,"tackle"
2022092600,1162,45352,"Austin Calitro",90,"2022-09-26 20:59:19.299999",59,"NYG","right",66.5,37.51,7.42,1.29,0.75,74.76,77.55,"tackle"
2022092600,1162,45536,"Cooper Rush",90,"2022-09-26 20:59:19.299999",10,"DAL","right",52.55,27.13,4.66,0.67,0.47,60.94,68.79,"tackle"
2022092600,1162,47800,"Dexter Lawrence",90,"2022-09-26 20:59:19.299999",97,"NYG","right",66.16,34.96,4.22,1.38,0.46,76.28,91.59,"tackle"
2022092600,1162,47878,"Oshane Ximines",90,"2022-09-26 20:59:19.299999",53,"NYG","right",84.2,33.78,7.59,1.38,0.76,78.14,80.36,"tackle"
2022092600,1162,47891,"Julian Love",90,"2022-09-26 20:59:19.299999",20,"NYG","right",91.02,41.22,5.39,5.03,0.55,101.85,71.37,"tackle"
2022092600,1162,47911,"Tony Pollard",90,"2022-09-26 20:59:19.299999",20,"DAL","right",92.68,41.5,6.9,4.35,0.7,22.52,77.78,"tackle"
2022092600,1162,52425,"CeeDee Lamb",90,"2022-09-26 20:59:19.299999",88,"DAL","right",77.21,25.07,4.73,1.14,0.48,59.97,68.94,"tackle"
2022092600,1162,52444,"Xavier McKinney",90,"2022-09-26 20:59:19.299999",29,"NYG","right",91.74,41.88,5.85,2.85,0.57,74.83,72.47,"tackle"
2022092600,1162,52518,"Darnay Holmes",90,"2022-09-26 20:59:19.299999",30,"NYG","right",68.04,34,4.94,0.8,0.5,81.95,86.4,"tackle"
2022092600,1162,52554,"Tyler Biadasz",90,"2022-09-26 20:59:19.299999",63,"DAL","right",69.98,36.83,5.15,1.66,0.54,71.42,82.78,"tackle"
2022092600,1162,52663,"Tae Crowder",90,"2022-09-26 20:59:19.299999",48,"NYG","right",86.55,42.24,7.06,1.86,0.71,92.74,81.56,"tackle"
2022092600,1162,52938,"Terence Steele",90,"2022-09-26 20:59:19.299999",78,"DAL","right",83,38.59,7.21,3.21,0.76,94.62,83.28,"tackle"
2022092600,1162,54489,"Tyler Smith",90,"2022-09-26 20:59:19.299999",73,"DAL","right",74.7,41.72,7.51,2.66,0.81,90.67,81.69,"tackle"
2022092600,1162,54546,"Cordale Flott",90,"2022-09-26 20:59:19.299999",28,"NYG","right",91.69,41.6,6.1,4.16,0.63,96.71,75.77,"tackle"
2022092600,1162,54553,"Jalen Tolbert",90,"2022-09-26 20:59:19.299999",18,"DAL","right",86.97,46.37,7.75,1.94,0.79,92.87,78.53,"tackle"
2022092600,1162,54594,"Jake Ferguson",90,"2022-09-26 20:59:19.299999",87,"DAL","right",68.09,32.08,5.02,0.92,0.51,80.82,76.83,"tackle"
2022092600,1162,54612,"D.J. Davidson",90,"2022-09-26 20:59:19.299999",98,"NYG","right",85.66,36.33,6.88,2.66,0.71,77.99,77.78,"tackle"
2022092600,1162,NA,"football",90,"2022-09-26 20:59:19.299999",NA,"football","right",92.5899963378906,41.6599998474121,6.73000001907349,3.94000005722046,0.680000007152557,NA,NA,"tackle"
2022092600,1183,29550,"Jason Peters",39,"2022-09-26 20:59:43.299999",71,"DAL","right",90.96,33.2,1.24,1.63,0.13,154.4,332.93,"tackle"
2022092600,1183,41242,"Zack Martin",39,"2022-09-26 20:59:43.299999",70,"DAL","right",94.29,27.33,1.33,0.51,0.14,15.74,217.18,"tackle"
2022092600,1183,43333,"Jihad Ward",39,"2022-09-26 20:59:43.299999",55,"NYG","right",96.05,36.01,3.03,2.77,0.3,195.15,154.01,"tackle"
2022092600,1183,44830,"Adoree' Jackson",39,"2022-09-26 20:59:43.299999",22,"NYG","right",100.16,37.23,2.42,1.69,0.25,134.55,141.96,"tackle"
2022092600,1183,45052,"Noah Brown",39,"2022-09-26 20:59:43.299999",85,"DAL","right",95.89,25.91,0.93,1.73,0.08,293.08,9.71,"tackle"
2022092600,1183,45352,"Austin Calitro",39,"2022-09-26 20:59:43.299999",59,"NYG","right",91.66,30.05,2.88,1.15,0.29,121.89,138.08,"tackle"
2022092600,1183,45536,"Cooper Rush",39,"2022-09-26 20:59:43.299999",10,"DAL","right",83.09,30.3,0.53,1.28,0.06,105.5,290.96,"tackle"
2022092600,1183,47800,"Dexter Lawrence",39,"2022-09-26 20:59:43.299999",97,"NYG","right",95.01,28.36,1.47,1.36,0.16,208.6,132.39,"tackle"
2022092600,1183,47878,"Oshane Ximines",39,"2022-09-26 20:59:43.299999",53,"NYG","right",95.48,27.06,3.17,2.33,0.29,294.26,30.06,"tackle"
2022092600,1183,47891,"Julian Love",39,"2022-09-26 20:59:43.299999",20,"NYG","right",101.11,25.83,1.94,0.5,0.19,296.07,315.58,"tackle"
2022092600,1183,47911,"Tony Pollard",39,"2022-09-26 20:59:43.299999",20,"DAL","right",95.62,27.93,1.44,3.32,0.15,66.89,106.08,"tackle"
2022092600,1183,52425,"CeeDee Lamb",39,"2022-09-26 20:59:43.299999",88,"DAL","right",96.2,32.32,0.93,2.2,0.1,206.57,132.76,"tackle"
2022092600,1183,52444,"Xavier McKinney",39,"2022-09-26 20:59:43.299999",29,"NYG","right",98.4,29.21,2.3,3.74,0.25,249.44,204.92,"tackle"
2022092600,1183,52518,"Darnay Holmes",39,"2022-09-26 20:59:43.299999",30,"NYG","right",97.49,29.26,1.86,1.81,0.2,243.33,174.28,"tackle"
2022092600,1183,52554,"Tyler Biadasz",39,"2022-09-26 20:59:43.299999",63,"DAL","right",94.66,29.68,0.44,1.97,0.05,176.26,110,"tackle"
2022092600,1183,52663,"Tae Crowder",39,"2022-09-26 20:59:43.299999",48,"NYG","right",93.67,28.63,1.09,2.14,0.11,52.2,21.91,"tackle"
2022092600,1183,52938,"Terence Steele",39,"2022-09-26 20:59:43.299999",78,"DAL","right",94.02,30.3,0.05,0.37,0.01,242.85,333.85,"tackle"
2022092600,1183,54489,"Tyler Smith",39,"2022-09-26 20:59:43.299999",73,"DAL","right",94.69,36.57,0.71,1.09,0.07,186.39,98.56,"tackle"
2022092600,1183,54546,"Cordale Flott",39,"2022-09-26 20:59:43.299999",28,"NYG","right",95.27,26.16,1.09,1.99,0.12,326.3,17.88,"tackle"
2022092600,1183,54553,"Jalen Tolbert",39,"2022-09-26 20:59:43.299999",18,"DAL","right",99.04,36.25,2.99,2.89,0.31,66.26,95.1,"tackle"
2022092600,1183,54594,"Jake Ferguson",39,"2022-09-26 20:59:43.299999",87,"DAL","right",94.65,25.91,1.13,0.89,0.12,346.88,102.19,"tackle"
2022092600,1183,54612,"D.J. Davidson",39,"2022-09-26 20:59:43.299999",98,"NYG","right",93.82,29.72,0.36,0.59,0.03,343.2,102.24,"tackle"
2022092600,1183,NA,"football",39,"2022-09-26 20:59:43.299999",NA,"football","right",95.6100006103516,27.7800006866455,1.45000004768372,3.36999988555908,0.159999996423721,NA,NA,"tackle"
2022092600,1204,29550,"Jason Peters",17,"2022-09-26 21:00:27.799999",71,"DAL","right",88.88,27.03,2.86,0.7,0.29,127.58,112.13,"tackle"
2022092600,1204,41242,"Zack Martin",17,"2022-09-26 21:00:27.799999",70,"DAL","right",89.7,22.15,2.22,1.74,0.22,135.24,144.25,"tackle"
2022092600,1204,43333,"Jihad Ward",17,"2022-09-26 21:00:27.799999",55,"NYG","right",91.86,27.63,4.06,0.91,0.4,142.99,125.72,"tackle"
2022092600,1204,44830,"Adoree' Jackson",17,"2022-09-26 21:00:27.799999",22,"NYG","right",115.72,14.58,2.04,6.33,0.23,358.14,112.79,"tackle"
2022092600,1204,45052,"Noah Brown",17,"2022-09-26 21:00:27.799999",85,"DAL","right",99.02,24.83,0.76,1.44,0.07,187.82,175.49,"tackle"
2022092600,1204,45352,"Austin Calitro",17,"2022-09-26 21:00:27.799999",59,"NYG","right",112.83,47.39,6.14,3.05,0.63,31.05,17.04,"tackle"
2022092600,1204,45536,"Cooper Rush",17,"2022-09-26 21:00:27.799999",10,"DAL","right",88.4,25.59,1.43,0.52,0.14,119.95,126.34,"tackle"
2022092600,1204,47800,"Dexter Lawrence",17,"2022-09-26 21:00:27.799999",97,"NYG","right",88.13,20.95,2.28,2.19,0.24,138.59,174.74,"tackle"
2022092600,1204,47878,"Oshane Ximines",17,"2022-09-26 21:00:27.799999",53,"NYG","right",90.85,24.1,3.2,1.6,0.31,120.83,133.62,"tackle"
2022092600,1204,47891,"Julian Love",17,"2022-09-26 21:00:27.799999",20,"NYG","right",103.52,45.43,1.28,1.27,0.12,198.07,203.25,"tackle"
2022092600,1204,47911,"Tony Pollard",17,"2022-09-26 21:00:27.799999",20,"DAL","right",98.87,47.06,1.56,1.03,0.15,178.98,140.43,"tackle"
2022092600,1204,52425,"CeeDee Lamb",17,"2022-09-26 21:00:27.799999",88,"DAL","right",115.14,15.94,1.3,3.7,0.15,284.25,139.21,"tackle"
2022092600,1204,52444,"Xavier McKinney",17,"2022-09-26 21:00:27.799999",29,"NYG","right",106.22,19.29,6,1.66,0.6,260.19,261.09,"tackle"
2022092600,1204,52518,"Darnay Holmes",17,"2022-09-26 21:00:27.799999",30,"NYG","right",97.5,24.32,0.55,1.85,0.05,281.23,198.08,"tackle"
2022092600,1204,52554,"Tyler Biadasz",17,"2022-09-26 21:00:27.799999",63,"DAL","right",91.85,26.42,3.03,0.33,0.31,127.26,119.64,"tackle"
2022092600,1204,52663,"Tae Crowder",17,"2022-09-26 21:00:27.799999",48,"NYG","right",100.34,25.07,2.37,3.56,0.22,172.78,163.91,"tackle"
2022092600,1204,52938,"Terence Steele",17,"2022-09-26 21:00:27.799999",78,"DAL","right",89.35,23.78,2.94,0.55,0.3,148.19,119.38,"tackle"
2022092600,1204,54489,"Tyler Smith",17,"2022-09-26 21:00:27.799999",73,"DAL","right",88.63,28.58,1.02,1.1,0.11,119.4,110.44,"tackle"
2022092600,1204,54546,"Cordale Flott",17,"2022-09-26 21:00:27.799999",28,"NYG","right",97.32,18.41,2.81,1.35,0.28,25.97,318.84,"tackle"
2022092600,1204,54553,"Jalen Tolbert",17,"2022-09-26 21:00:27.799999",18,"DAL","right",97.81,18.59,2.22,1.64,0.19,191.99,309.92,"tackle"
2022092600,1204,54594,"Jake Ferguson",17,"2022-09-26 21:00:27.799999",87,"DAL","right",113.33,47.64,4.83,2.98,0.5,322.54,24.2,"tackle"
2022092600,1204,54612,"D.J. Davidson",17,"2022-09-26 21:00:27.799999",98,"NYG","right",89.88,25.6,2.32,0.68,0.24,118.72,127.39,"tackle"
2022092600,1204,NA,"football",17,"2022-09-26 21:00:27.799999",NA,"football","right",97.8499984741211,18.2299995422363,0.600000023841858,0.209999993443489,0.0599999986588955,NA,NA,"tackle"
2022092600,1284,41235,"Anthony Barr",35,"2022-09-26 21:05:37.099999",42,"DAL","left",81.75,31.05,1.16,2.46,0.12,185.21,304.97,"tackle"
2022092600,1284,42346,"Dante Fowler",35,"2022-09-26 21:05:37.099999",56,"DAL","left",81.99,31.43,0.51,2.85,0.06,153.71,290.23,"tackle"
2022092600,1284,42471,"Jon Feliciano",35,"2022-09-26 21:05:37.099999",76,"NYG","left",82.23,27.47,0.79,0.73,0.08,333.99,305.44,"tackle"
2022092600,1284,42477,"Mark Glowinski",35,"2022-09-26 21:05:37.099999",64,"NYG","left",81.77,29.82,1.56,1.57,0.16,77.93,311.98,"tackle"
2022092600,1284,43478,"Anthony Brown",35,"2022-09-26 21:05:37.099999",3,"DAL","left",77.64,34.14,2.67,1.36,0.27,145.42,166.89,"tackle"
2022092600,1284,44827,"Malik Hooker",35,"2022-09-26 21:05:37.099999",28,"DAL","left",80.65,27.29,1.85,3.25,0.19,60.33,41.25,"tackle"
2022092600,1284,44904,"Jourdan Lewis",35,"2022-09-26 21:05:37.099999",2,"DAL","left",85.29,28.59,0.16,2.42,0.02,21.16,128.85,"tackle"
2022092600,1284,44908,"Kenny Golladay",35,"2022-09-26 21:05:37.099999",19,"NYG","left",83.26,38.79,3.33,0.83,0.33,320.97,338.76,"tackle"
2022092600,1284,45186,"Matt Breida",35,"2022-09-26 21:05:37.099999",31,"NYG","left",81.44,45.23,7.39,3.12,0.75,305.67,312.28,"tackle"
2022092600,1284,46071,"Saquon Barkley",35,"2022-09-26 21:05:37.099999",26,"NYG","left",82.43,28.31,1.75,4.75,0.2,270.34,269.1,"tackle"
2022092600,1284,46088,"Leighton Vander Esch",35,"2022-09-26 21:05:37.099999",55,"DAL","left",81.97,28.42,0.42,1.56,0.05,69.51,10.44,"tackle"
2022092600,1284,46185,"Dorance Armstrong",35,"2022-09-26 21:05:37.099999",92,"DAL","left",81.43,22.44,2.92,2.89,0.3,358.1,281.27,"tackle"
2022092600,1284,47789,"Daniel Jones",35,"2022-09-26 21:05:37.099999",8,"NYG","left",89.53,37.16,5.08,2.24,0.52,323.3,345.38,"tackle"
2022092600,1284,47841,"Trysten Hill",35,"2022-09-26 21:05:37.099999",72,"DAL","left",82.78,29.54,1.19,1.79,0.11,211.61,201.37,"tackle"
2022092600,1284,47996,"Donovan Wilson",35,"2022-09-26 21:05:37.099999",6,"DAL","left",82.71,41.43,2.05,3.27,0.22,131.18,5,"tackle"
2022092600,1284,48489,"David Sills",35,"2022-09-26 21:05:37.099999",13,"NYG","left",85.42,29.23,2.27,1.85,0.23,245.1,38.02,"tackle"
2022092600,1284,52412,"Andrew Thomas",35,"2022-09-26 21:05:37.099999",78,"NYG","left",82.47,22.42,2.97,2.29,0.3,317.22,275.13,"tackle"
2022092600,1284,52459,"Trevon Diggs",35,"2022-09-26 21:05:37.099999",7,"DAL","left",80.14,22.68,1.88,2.54,0.18,355.65,324.38,"tackle"
2022092600,1284,52551,"Ben Bredeson",35,"2022-09-26 21:05:37.099999",68,"NYG","left",84.18,27.65,2.93,0.42,0.29,316.64,294.07,"tackle"
2022092600,1284,53504,"Osa Odighizuwa",35,"2022-09-26 21:05:37.099999",97,"DAL","left",83.2,28.34,3.54,1.79,0.36,186.96,302.24,"tackle"
2022092600,1284,54472,"Evan Neal",35,"2022-09-26 21:05:37.099999",73,"NYG","left",82.21,30.57,1.31,1.04,0.16,275.39,253.87,"tackle"
2022092600,1284,54577,"Daniel Bellinger",35,"2022-09-26 21:05:37.099999",82,"NYG","left",82.89,32.42,0.64,2.08,0.05,177.26,205.84,"tackle"
2022092600,1284,NA,"football",35,"2022-09-26 21:05:37.099999",NA,"football","left",82.1800003051758,28.2099990844727,1.83000004291534,5.19000005722046,0.209999993443489,NA,NA,"tackle"
2022092600,1316,41235,"Anthony Barr",17,"2022-09-26 21:06:43.299999",42,"DAL","left",91.56,29.77,2.8,3.42,0.3,53.82,30.45,"tackle"
2022092600,1316,42346,"Dante Fowler",17,"2022-09-26 21:06:43.299999",56,"DAL","left",96.6,33.15,3.57,2.15,0.35,132.8,124.79,"tackle"
2022092600,1316,42471,"Jon Feliciano",17,"2022-09-26 21:06:43.299999",76,"NYG","left",92.31,39.15,4.81,2.77,0.5,350.36,316.59,"tackle"
2022092600,1316,42477,"Mark Glowinski",17,"2022-09-26 21:06:43.299999",64,"NYG","left",89.86,23.04,3.95,2.4,0.41,344.85,325.19,"tackle"
2022092600,1316,43329,"Sterling Shepard",17,"2022-09-26 21:06:43.299999",3,"NYG","left",88.99,12.21,0.97,1.66,0.1,19.45,323.57,"tackle"
2022092600,1316,43478,"Anthony Brown",17,"2022-09-26 21:06:43.299999",3,"DAL","left",94.18,39.41,2.54,2.42,0.26,231.56,219.69,"tackle"
2022092600,1316,44827,"Malik Hooker",17,"2022-09-26 21:06:43.299999",28,"DAL","left",85.61,36.48,2.6,2.87,0.27,106.51,110.71,"tackle"
2022092600,1316,44904,"Jourdan Lewis",17,"2022-09-26 21:06:43.299999",2,"DAL","left",91.88,38.03,3.49,1.29,0.35,122.16,288.34,"tackle"
2022092600,1316,46071,"Saquon Barkley",17,"2022-09-26 21:06:43.299999",26,"NYG","left",88.36,20.08,5.07,2.66,0.51,317.77,306.3,"tackle"
2022092600,1316,46088,"Leighton Vander Esch",17,"2022-09-26 21:06:43.299999",55,"DAL","left",90.09,32.91,1.89,2.55,0.22,65.98,62.92,"tackle"
2022092600,1316,46185,"Dorance Armstrong",17,"2022-09-26 21:06:43.299999",92,"DAL","left",94.8,32.38,4.41,2.62,0.46,51.31,47.56,"tackle"
2022092600,1316,46309,"Richie James",17,"2022-09-26 21:06:43.299999",80,"NYG","left",96.81,33.23,1.99,3.35,0.2,209.87,107.38,"tackle"
2022092600,1316,47789,"Daniel Jones",17,"2022-09-26 21:06:43.299999",8,"NYG","left",100.8,24.39,0.71,0.47,0.07,289.71,268.89,"tackle"
2022092600,1316,47841,"Trysten Hill",17,"2022-09-26 21:06:43.299999",72,"DAL","left",95.35,23.15,0.86,1.35,0.08,14.12,271.78,"tackle"
2022092600,1316,47996,"Donovan Wilson",17,"2022-09-26 21:06:43.299999",6,"DAL","left",85.19,23.75,6.29,1.63,0.64,38.79,26.16,"tackle"
2022092600,1316,48489,"David Sills",17,"2022-09-26 21:06:43.299999",13,"NYG","left",95.62,39.47,2,0.74,0.2,223.61,256.06,"tackle"
2022092600,1316,52412,"Andrew Thomas",17,"2022-09-26 21:06:43.299999",78,"NYG","left",95.24,29.9,3.74,1.81,0.38,344.54,336.73,"tackle"
2022092600,1316,52459,"Trevon Diggs",17,"2022-09-26 21:06:43.299999",7,"DAL","left",89.36,11.2,1.02,1.41,0.1,21.3,317.97,"tackle"
2022092600,1316,52551,"Ben Bredeson",17,"2022-09-26 21:06:43.299999",68,"NYG","left",91.43,34.4,2.32,3.24,0.24,199.02,325.87,"tackle"
2022092600,1316,53504,"Osa Odighizuwa",17,"2022-09-26 21:06:43.299999",97,"DAL","left",94.77,30.93,4.2,3.14,0.43,224.26,14.7,"tackle"
2022092600,1316,54472,"Evan Neal",17,"2022-09-26 21:06:43.299999",73,"NYG","left",90.29,34.12,2.31,2.99,0.24,210.73,356.49,"tackle"
2022092600,1316,54577,"Daniel Bellinger",17,"2022-09-26 21:06:43.299999",82,"NYG","left",94.74,28.97,3.99,0.8,0.4,355.25,355.67,"tackle"
2022092600,1316,NA,"football",17,"2022-09-26 21:06:43.299999",NA,"football","left",96.4400024414062,32.8600006103516,1.37999999523163,3.07999992370605,0.159999996423721,NA,NA,"tackle"
2022092600,1340,41235,"Anthony Barr",42,"2022-09-26 21:07:22.400000",42,"DAL","left",89.54,30.42,3.08,2.93,0.32,251.5,265.76,"tackle"
2022092600,1340,41263,"Demarcus Lawrence",42,"2022-09-26 21:07:22.400000",90,"DAL","left",89.37,30.57,2.05,2.17,0.22,288.16,288.82,"tackle"
2022092600,1340,42346,"Dante Fowler",42,"2022-09-26 21:07:22.400000",56,"DAL","left",95.65,35.52,2.51,0.88,0.26,237.03,246.27,"tackle"
2022092600,1340,42471,"Jon Feliciano",42,"2022-09-26 21:07:22.400000",76,"NYG","left",87.93,30.08,2.49,0.74,0.27,238.25,261.48,"tackle"
2022092600,1340,42477,"Mark Glowinski",42,"2022-09-26 21:07:22.400000",64,"NYG","left",93.72,31.33,1.6,0.88,0.16,288.93,308.89,"tackle"
2022092600,1340,43329,"Sterling Shepard",42,"2022-09-26 21:07:22.400000",3,"NYG","left",86.84,15.45,1.88,1.43,0.2,238.28,293.03,"tackle"
2022092600,1340,43478,"Anthony Brown",42,"2022-09-26 21:07:22.400000",3,"DAL","left",86.55,41.63,2.03,1.48,0.2,226.98,245.72,"tackle"
2022092600,1340,44827,"Malik Hooker",42,"2022-09-26 21:07:22.400000",28,"DAL","left",83.24,26.24,5.57,1.32,0.56,41.96,35.14,"tackle"
2022092600,1340,44904,"Jourdan Lewis",42,"2022-09-26 21:07:22.400000",2,"DAL","left",84.23,22.94,3.1,1.35,0.31,16.74,13.69,"tackle"
