"gameId","playId","nflId","displayName","frameId","time","jerseyNumber","club","playDirection","x","y","s","a","dis","o","dir","event"
2022100911,3217,42367,"D.J. Humphries",39,"2022-10-09 18:43:25.400000",74,"ARI","left",77.46,21.91,1.65,0.52,0.17,261.32,273.31,"tackle"
2022100911,3217,43351,"James Bradberry",39,"2022-10-09 18:43:25.400000",24,"PHI","left",50.35,29.26,4.26,2.99,0.44,254.77,243.95,"tackle"
2022100911,3217,43378,"Javon Hargrave",39,"2022-10-09 18:43:25.400000",97,"PHI","left",67.75,23.07,4.1,1.31,0.44,297.06,266.31,"tackle"
2022100911,3217,44825,"Haason Reddick",39,"2022-10-09 18:43:25.400000",7,"PHI","left",51.6,24.79,3.96,3.79,0.41,264.04,251.43,"tackle"
2022100911,3217,44949,"Sean Harlow",39,"2022-10-09 18:43:25.400000",64,"ARI","left",74.36,22.27,3.6,0.92,0.37,266.94,263.58,"tackle"
2022100911,3217,46103,"Will Hernandez",39,"2022-10-09 18:43:25.400000",76,"ARI","left",75.65,25.41,2.43,0.83,0.25,267.86,265.2,"tackle"
2022100911,3217,47784,"Kyler Murray",39,"2022-10-09 18:43:25.400000",1,"ARI","left",80.65,26.78,2.26,0.69,0.22,257.07,256.84,"tackle"
2022100911,3217,47808,"Marquise Brown",39,"2022-10-09 18:43:25.400000",2,"ARI","left",50.92,38.55,1.58,0.32,0.16,208.65,200.68,"tackle"
2022100911,3217,47888,"Chauncey Gardner-Johnson",39,"2022-10-09 18:43:25.400000",23,"PHI","left",50.41,22.18,1.87,2.52,0.22,314.9,307.67,"tackle"
2022100911,3217,47974,"Marcus Epps",39,"2022-10-09 18:43:25.400000",22,"PHI","left",49.68,20.92,1.9,3.88,0.21,26.93,167.29,"tackle"
2022100911,3217,48516,"T.J. Edwards",39,"2022-10-09 18:43:25.400000",57,"PHI","left",53.61,20.4,5.46,3.49,0.56,249.3,245.88,"tackle"
2022100911,3217,52545,"Josiah Scott",39,"2022-10-09 18:43:25.400000",33,"PHI","left",46.33,25.12,3.32,4.35,0.35,131.59,237.15,"tackle"
2022100911,3217,52630,"Eno Benjamin",39,"2022-10-09 18:43:25.400000",26,"ARI","left",63.27,25.32,2.99,1.2,0.3,262.17,242.44,"tackle"
2022100911,3217,53478,"Rondale Moore",39,"2022-10-09 18:43:25.400000",4,"ARI","left",49.57,22.7,2.26,4.11,0.24,230.97,302.33,"tackle"
2022100911,3217,54478,"Jordan Davis",39,"2022-10-09 18:43:25.400000",90,"PHI","left",76.98,27.35,2.18,0.65,0.23,270.84,276.92,"tackle"
2022100911,3217,54520,"Trey McBride",39,"2022-10-09 18:43:25.400000",85,"ARI","left",62.02,40.44,3.26,0.99,0.33,228,230.85,"tackle"
2022100911,3217,NA,"football",39,"2022-10-09 18:43:25.400000",NA,"football","left",49.4599990844727,22.0699996948242,2.09999990463257,5.01000022888184,0.159999996423721,NA,NA,"tackle"
2022100911,3241,35452,"Brandon Graham",38,"2022-10-09 18:43:47.599999",55,"PHI","left",55.94,45.06,5.12,3.74,0.53,42.82,22.05,"tackle"
2022100911,3241,38542,"Fletcher Cox",38,"2022-10-09 18:43:47.599999",91,"PHI","left",48.42,35.62,0.49,1.21,0.05,3.66,12.6,"tackle"
2022100911,3241,38779,"Kelvin Beachum",38,"2022-10-09 18:43:47.599999",68,"ARI","left",49.65,19.55,0.26,0.15,0.02,30.27,105.13,"tackle"
2022100911,3241,39965,"Justin Pugh",38,"2022-10-09 18:43:47.599999",67,"ARI","left",48.68,36.31,0.81,1.34,0.09,220.73,328.33,"tackle"
2022100911,3241,39983,"Zach Ertz",38,"2022-10-09 18:43:47.599999",86,"ARI","left",52.84,44.96,1.07,1.32,0.11,105.63,65.55,"tackle"
2022100911,3241,39984,"Darius Slay",38,"2022-10-09 18:43:47.599999",2,"PHI","left",47.88,25.28,2.82,1.09,0.29,36.74,38.33,"tackle"
2022100911,3241,42367,"D.J. Humphries",38,"2022-10-09 18:43:47.599999",74,"ARI","left",56.19,41.85,1.71,2.06,0.18,333.53,7.16,"tackle"
2022100911,3241,43351,"James Bradberry",38,"2022-10-09 18:43:47.599999",24,"PHI","left",53.77,44.82,2.15,3.03,0.23,47.09,60.97,"tackle"
2022100911,3241,43378,"Javon Hargrave",38,"2022-10-09 18:43:47.599999",97,"PHI","left",48.43,34.85,2.15,1.78,0.22,33.92,31.78,"tackle"
2022100911,3241,44949,"Sean Harlow",38,"2022-10-09 18:43:47.599999",64,"ARI","left",47.5,39.23,1.62,0.52,0.17,92.62,75.31,"tackle"
2022100911,3241,46103,"Will Hernandez",38,"2022-10-09 18:43:47.599999",76,"ARI","left",52.57,22.22,1.33,0.52,0.14,348.64,350.52,"tackle"
2022100911,3241,47784,"Kyler Murray",38,"2022-10-09 18:43:47.599999",1,"ARI","left",56.74,23.12,0.1,0.12,0.01,334.66,272.68,"tackle"
2022100911,3241,47808,"Marquise Brown",38,"2022-10-09 18:43:47.599999",2,"ARI","left",56.15,44.85,1.98,4.06,0.21,272.18,21.73,"tackle"
2022100911,3241,47888,"Chauncey Gardner-Johnson",38,"2022-10-09 18:43:47.599999",23,"PHI","left",46.3,35.66,2.86,2.59,0.3,42.61,34.01,"tackle"
2022100911,3241,47974,"Marcus Epps",38,"2022-10-09 18:43:47.599999",22,"PHI","left",46.47,39.95,2.57,1.35,0.27,50.52,25.35,"tackle"
2022100911,3241,48516,"T.J. Edwards",38,"2022-10-09 18:43:47.599999",57,"PHI","left",56.62,43.49,1.32,2.54,0.13,313.55,347.02,"tackle"
2022100911,3241,52545,"Josiah Scott",38,"2022-10-09 18:43:47.599999",33,"PHI","left",51.19,46.48,3.5,0.78,0.35,81.11,35.63,"tackle"
2022100911,3241,52630,"Eno Benjamin",38,"2022-10-09 18:43:47.599999",26,"ARI","left",51.99,20.77,1.34,0.05,0.13,11.42,25.28,"tackle"
2022100911,3241,53478,"Rondale Moore",38,"2022-10-09 18:43:47.599999",4,"ARI","left",48.17,43.97,1.69,0.89,0.18,67.13,23.29,"tackle"
2022100911,3241,53620,"Tarron Jackson",38,"2022-10-09 18:43:47.599999",75,"PHI","left",55.43,43.09,5.27,2.44,0.54,34.44,9.15,"tackle"
2022100911,3241,54478,"Jordan Davis",38,"2022-10-09 18:43:47.599999",90,"PHI","left",49.48,32.97,1.61,0.45,0.17,14.35,9.31,"tackle"
2022100911,3241,54520,"Trey McBride",38,"2022-10-09 18:43:47.599999",85,"ARI","left",44.62,31.32,1.5,0.82,0.15,64.69,40.58,"tackle"
2022100911,3241,NA,"football",38,"2022-10-09 18:43:47.599999",NA,"football","left",56.1100006103516,44.7099990844727,2.45000004768372,3.88000011444092,0.280000001192093,NA,NA,"tackle"
2022100911,3265,35452,"Brandon Graham",35,"2022-10-09 18:44:29.700000",55,"PHI","left",54.99,25.22,3.82,2.04,0.41,222.18,229.49,"tackle"
2022100911,3265,37077,"A.J. Green",35,"2022-10-09 18:44:29.700000",18,"ARI","left",44.95,36.18,1.52,0.29,0.15,198.84,212.42,"tackle"
2022100911,3265,38779,"Kelvin Beachum",35,"2022-10-09 18:44:29.700000",68,"ARI","left",57.43,31.65,1.28,0.25,0.13,235.98,240.69,"tackle"
2022100911,3265,39965,"Justin Pugh",35,"2022-10-09 18:44:29.700000",67,"ARI","left",45.45,13.56,4.65,2.66,0.48,243.59,252.78,"tackle"
2022100911,3265,39984,"Darius Slay",35,"2022-10-09 18:44:29.700000",2,"PHI","left",48.48,12.22,1.85,1.6,0.18,224.19,304.44,"tackle"
2022100911,3265,42367,"D.J. Humphries",35,"2022-10-09 18:44:29.700000",74,"ARI","left",47.99,8.2,2.63,1.69,0.28,257.39,233.14,"tackle"
2022100911,3265,43351,"James Bradberry",35,"2022-10-09 18:44:29.700000",24,"PHI","left",41.03,37.67,4,1.19,0.4,239.57,236.26,"tackle"
2022100911,3265,44949,"Sean Harlow",35,"2022-10-09 18:44:29.700000",64,"ARI","left",44.5,12.91,3.39,1.95,0.35,239.13,238.59,"tackle"
2022100911,3265,46103,"Will Hernandez",35,"2022-10-09 18:44:29.700000",76,"ARI","left",47.37,18.26,2.61,1.7,0.28,224.67,224.26,"tackle"
2022100911,3265,46188,"Kyzir White",35,"2022-10-09 18:44:29.700000",43,"PHI","left",37.61,9.93,6.3,4.48,0.65,227.11,245.42,"tackle"
2022100911,3265,46199,"Josh Sweat",35,"2022-10-09 18:44:29.700000",94,"PHI","left",44.84,16.79,4.35,2.28,0.45,227.29,262.56,"tackle"
2022100911,3265,47784,"Kyler Murray",35,"2022-10-09 18:44:29.700000",1,"ARI","left",57.91,26.86,1.46,0.52,0.14,231.77,238.61,"tackle"
2022100911,3265,47808,"Marquise Brown",35,"2022-10-09 18:44:29.700000",2,"ARI","left",48.29,7.48,1.19,0.05,0.12,253.38,251.15,"tackle"
2022100911,3265,47888,"Chauncey Gardner-Johnson",35,"2022-10-09 18:44:29.700000",23,"PHI","left",39.73,5.55,2.64,2.71,0.28,233.6,210.83,"tackle"
2022100911,3265,47974,"Marcus Epps",35,"2022-10-09 18:44:29.700000",22,"PHI","left",35.66,13.89,6.16,2.93,0.62,219.39,227.92,"tackle"
2022100911,3265,48516,"T.J. Edwards",35,"2022-10-09 18:44:29.700000",57,"PHI","left",41.17,9.33,4.69,1.99,0.48,267.83,260.12,"tackle"
2022100911,3265,52545,"Josiah Scott",35,"2022-10-09 18:44:29.700000",33,"PHI","left",40.5,11.57,1.24,5.3,0.15,249.52,309.07,"tackle"
2022100911,3265,52630,"Eno Benjamin",35,"2022-10-09 18:44:29.700000",26,"ARI","left",37.11,9.99,6.13,4.18,0.63,286.67,246.5,"tackle"
2022100911,3265,53478,"Rondale Moore",35,"2022-10-09 18:44:29.700000",4,"ARI","left",42.77,6.67,1.56,0.6,0.16,300.7,266.7,"tackle"
2022100911,3265,53502,"Milton Williams",35,"2022-10-09 18:44:29.700000",93,"PHI","left",39.96,17,5.69,3.08,0.59,90,244.47,"tackle"
2022100911,3265,53618,"Marlon Tuipulotu",35,"2022-10-09 18:44:29.700000",95,"PHI","left",44.46,17.58,5.32,2.47,0.55,251.91,258.93,"tackle"
2022100911,3265,54520,"Trey McBride",35,"2022-10-09 18:44:29.700000",85,"ARI","left",39.32,5.11,4.24,2.36,0.43,53.63,192.98,"tackle"
2022100911,3265,NA,"football",35,"2022-10-09 18:44:29.700000",NA,"football","left",37.0999984741211,10.0200004577637,6.30999994277954,3.57999992370605,0.639999985694885,NA,NA,"tackle"
2022100911,3289,35452,"Brandon Graham",27,"2022-10-09 18:44:57.200000",55,"PHI","left",36.13,20.63,2.58,1.75,0.26,172.86,183.83,"tackle"
2022100911,3289,37077,"A.J. Green",27,"2022-10-09 18:44:57.200000",18,"ARI","left",32.94,39.55,0.5,0.81,0.05,182.84,220.58,"tackle"
2022100911,3289,38779,"Kelvin Beachum",27,"2022-10-09 18:44:57.200000",68,"ARI","left",33.34,22.56,0.89,0.55,0.09,212.34,238.67,"tackle"
2022100911,3289,39965,"Justin Pugh",27,"2022-10-09 18:44:57.200000",67,"ARI","left",36.3,23.63,1.43,0.63,0.16,218.89,222.55,"tackle"
2022100911,3289,39984,"Darius Slay",27,"2022-10-09 18:44:57.200000",2,"PHI","left",34.09,3.72,1.34,1.66,0.14,355.83,233.05,"tackle"
2022100911,3289,42367,"D.J. Humphries",27,"2022-10-09 18:44:57.200000",74,"ARI","left",41.18,18.51,0.94,0.78,0.1,157.5,178.86,"tackle"
2022100911,3289,43351,"James Bradberry",27,"2022-10-09 18:44:57.200000",24,"PHI","left",30.51,38.86,1.07,0.14,0.11,199.05,214.3,"tackle"
2022100911,3289,44949,"Sean Harlow",27,"2022-10-09 18:44:57.200000",64,"ARI","left",34.06,17.5,2.57,1.64,0.27,220.29,200.69,"tackle"
2022100911,3289,46103,"Will Hernandez",27,"2022-10-09 18:44:57.200000",76,"ARI","left",35.24,21.1,1.98,0.94,0.2,183.74,209.65,"tackle"
2022100911,3289,46188,"Kyzir White",27,"2022-10-09 18:44:57.200000",43,"PHI","left",29.28,16.28,5.25,2.53,0.54,198.44,211.25,"tackle"
2022100911,3289,46199,"Josh Sweat",27,"2022-10-09 18:44:57.200000",94,"PHI","left",33.52,9.92,3.71,2.92,0.4,199.38,219.15,"tackle"
2022100911,3289,47784,"Kyler Murray",27,"2022-10-09 18:44:57.200000",1,"ARI","left",42.28,21.53,1.07,0.36,0.11,211.55,227.26,"tackle"
2022100911,3289,47808,"Marquise Brown",27,"2022-10-09 18:44:57.200000",2,"ARI","left",33.21,4.05,1.79,3.73,0.2,201.46,246.95,"tackle"
2022100911,3289,47888,"Chauncey Gardner-Johnson",27,"2022-10-09 18:44:57.200000",23,"PHI","left",21.41,12.7,3.61,2.83,0.37,150.14,173.74,"tackle"
2022100911,3289,47974,"Marcus Epps",27,"2022-10-09 18:44:57.200000",22,"PHI","left",32.49,24.31,3.69,1.42,0.37,217.14,234.35,"tackle"
2022100911,3289,48516,"T.J. Edwards",27,"2022-10-09 18:44:57.200000",57,"PHI","left",31.52,7.79,5.05,2.7,0.51,173.21,203.48,"tackle"
2022100911,3289,52545,"Josiah Scott",27,"2022-10-09 18:44:57.200000",33,"PHI","left",33.92,4.19,1.91,3.88,0.18,164.47,241.81,"tackle"
2022100911,3289,52630,"Eno Benjamin",27,"2022-10-09 18:44:57.200000",26,"ARI","left",39.27,23.61,1.44,0.11,0.14,187.47,195.14,"tackle"
2022100911,3289,53478,"Rondale Moore",27,"2022-10-09 18:44:57.200000",4,"ARI","left",33.97,2.79,2.57,1.29,0.26,18.62,193.68,"tackle"
2022100911,3289,53502,"Milton Williams",27,"2022-10-09 18:44:57.200000",93,"PHI","left",33.39,20.79,2.35,1.4,0.24,90,220.65,"tackle"
2022100911,3289,53618,"Marlon Tuipulotu",27,"2022-10-09 18:44:57.200000",95,"PHI","left",31.58,11.86,4.62,3.01,0.48,204.25,210.56,"tackle"
2022100911,3289,54520,"Trey McBride",27,"2022-10-09 18:44:57.200000",85,"ARI","left",35.11,24.16,1.38,1.06,0.14,219.29,245.74,"tackle"
2022100911,3289,NA,"football",27,"2022-10-09 18:44:57.200000",NA,"football","left",34.3800010681152,3.45000004768372,1.03999996185303,3.0699999332428,0.230000004172325,NA,NA,"tackle"
2022100911,3392,37084,"J.J. Watt",58,"2022-10-09 18:50:30.700000",99,"ARI","right",34.85,26.84,1.56,0.55,0.16,71.94,71.43,"tackle"
2022100911,3392,37266,"Jason Kelce",58,"2022-10-09 18:50:30.700000",62,"PHI","right",45.75,35.53,5.03,1.37,0.51,14.5,35.2,"tackle"
2022100911,3392,39950,"Lane Johnson",58,"2022-10-09 18:50:30.700000",65,"PHI","right",35.19,21.35,1.34,0.67,0.14,78.18,78.81,"tackle"
2022100911,3392,42401,"Markus Golden",58,"2022-10-09 18:50:30.700000",44,"ARI","right",36.62,33.49,0.1,0.3,0.01,128.88,195.11,"tackle"
2022100911,3392,43368,"Isaac Seumalo",58,"2022-10-09 18:50:30.700000",56,"PHI","right",35.18,25.43,1.29,0.52,0.13,79.91,66.17,"tackle"
2022100911,3392,44848,"Budda Baker",58,"2022-10-09 18:50:30.700000",3,"ARI","right",43.08,36.44,1.48,1.61,0.15,276.35,52.98,"tackle"
2022100911,3392,46118,"Dallas Goedert",58,"2022-10-09 18:50:30.700000",88,"PHI","right",33.74,28.13,1.32,1.14,0.14,16.88,22.51,"tackle"
2022100911,3392,46521,"Ben Niemann",58,"2022-10-09 18:50:30.700000",56,"ARI","right",45.76,33.77,0.77,4.8,0.1,336.31,16.69,"tackle"
2022100911,3392,47816,"Byron Murphy",58,"2022-10-09 18:50:30.700000",7,"ARI","right",43.5,28.22,4.34,1.59,0.44,7.77,16.61,"tackle"
2022100911,3392,47834,"A.J. Brown",58,"2022-10-09 18:50:30.700000",11,"PHI","right",47.22,41.72,1.99,2.65,0.19,109.26,84.53,"tackle"
2022100911,3392,47836,"Miles Sanders",58,"2022-10-09 18:50:30.700000",26,"PHI","right",43.42,35.99,2.37,4.03,0.26,149.96,55.04,"tackle"
2022100911,3392,47848,"Zach Allen",58,"2022-10-09 18:50:30.700000",94,"ARI","right",40.39,35.78,0.42,3.18,0.04,36.15,16.35,"tackle"
2022100911,3392,48473,"Jonathan Ledbetter",58,"2022-10-09 18:50:30.700000",93,"ARI","right",42.6,36.75,2.97,3.49,0.31,320.96,36.16,"tackle"
2022100911,3392,49410,"Jalen Thompson",58,"2022-10-09 18:50:30.700000",34,"ARI","right",43.37,35.95,2.34,4.16,0.26,320.65,25.32,"tackle"
2022100911,3392,52416,"Isaiah Simmons",58,"2022-10-09 18:50:30.700000",9,"ARI","right",43.48,37.09,3.71,4,0.38,246.34,47.74,"tackle"
2022100911,3392,52461,"Jalen Hurts",58,"2022-10-09 18:50:30.700000",1,"PHI","right",28.52,26.65,1.34,0.29,0.14,82.13,55.09,"tackle"
2022100911,3392,52553,"Jack Driscoll",58,"2022-10-09 18:50:30.700000",63,"PHI","right",37.04,28.17,1.12,1.13,0.12,326.77,10.3,"tackle"
2022100911,3392,52608,"Quez Watkins",58,"2022-10-09 18:50:30.700000",16,"PHI","right",37.26,36.14,0.83,1.32,0.09,91.52,319.57,"tackle"
2022100911,3392,53439,"DeVonta Smith",58,"2022-10-09 18:50:30.700000",6,"PHI","right",42.4,27.19,1.75,1.78,0.18,341.81,4.77,"tackle"
2022100911,3392,53445,"Zaven Collins",58,"2022-10-09 18:50:30.700000",25,"ARI","right",41.26,38.36,3.81,2.87,0.39,47.27,55.04,"tackle"
2022100911,3392,53466,"Landon Dickerson",58,"2022-10-09 18:50:30.700000",69,"PHI","right",36.1,32.54,1.59,0.86,0.17,100.91,90.84,"tackle"
2022100911,3392,53565,"Marco Wilson",58,"2022-10-09 18:50:30.700000",20,"ARI","right",48.13,41.81,1.98,0.39,0.19,215.44,81.32,"tackle"
2022100911,3392,NA,"football",58,"2022-10-09 18:50:30.700000",NA,"football","right",43.3800010681152,35.9799995422363,2.25999999046326,3.76999998092651,0.239999994635582,NA,NA,"tackle"
2022100911,3413,37084,"J.J. Watt",55,"2022-10-09 18:50:57.799999",99,"ARI","right",44.36,27.66,1.05,0.53,0.11,121.87,274.24,"tackle"
2022100911,3413,37266,"Jason Kelce",55,"2022-10-09 18:50:57.799999",62,"PHI","right",43.47,23.86,0.25,0.81,0.03,97.31,175.78,"tackle"
2022100911,3413,39950,"Lane Johnson",55,"2022-10-09 18:50:57.799999",65,"PHI","right",43.29,20.88,0.13,0.37,0.01,15.86,332.02,"tackle"
2022100911,3413,42401,"Markus Golden",55,"2022-10-09 18:50:57.799999",44,"ARI","right",47.46,26.37,0.47,1.93,0.05,255.41,340.12,"tackle"
2022100911,3413,43368,"Isaac Seumalo",55,"2022-10-09 18:50:57.799999",56,"PHI","right",43.93,28.21,1.27,0.29,0.13,103.01,309.44,"tackle"
2022100911,3413,44848,"Budda Baker",55,"2022-10-09 18:50:57.799999",3,"ARI","right",48.03,26.71,1.09,1.31,0.1,353.18,352.4,"tackle"
2022100911,3413,46118,"Dallas Goedert",55,"2022-10-09 18:50:57.799999",88,"PHI","right",48.14,38.74,1.49,0.91,0.15,190.06,193.33,"tackle"
2022100911,3413,46521,"Ben Niemann",55,"2022-10-09 18:50:57.799999",56,"ARI","right",45,27.42,1.07,0.18,0.11,226.88,211.36,"tackle"
2022100911,3413,47816,"Byron Murphy",55,"2022-10-09 18:50:57.799999",7,"ARI","right",48.18,24.99,3.12,4.67,0.32,344.7,327.25,"tackle"
2022100911,3413,47834,"A.J. Brown",55,"2022-10-09 18:50:57.799999",11,"PHI","right",46.72,16.04,1.47,0.2,0.15,328.34,335.36,"tackle"
2022100911,3413,47836,"Miles Sanders",55,"2022-10-09 18:50:57.799999",26,"PHI","right",44.72,27.63,1.54,0.6,0.15,292.3,227.18,"tackle"
2022100911,3413,47848,"Zach Allen",55,"2022-10-09 18:50:57.799999",94,"ARI","right",45.29,26.89,0.29,0.47,0.03,125.3,298.21,"tackle"
2022100911,3413,48473,"Jonathan Ledbetter",55,"2022-10-09 18:50:57.799999",93,"ARI","right",45.67,27.22,1.18,1.96,0.11,256.42,293.29,"tackle"
2022100911,3413,49410,"Jalen Thompson",55,"2022-10-09 18:50:57.799999",34,"ARI","right",44.94,28.02,1.55,0.93,0.15,217.62,240.98,"tackle"
2022100911,3413,52416,"Isaiah Simmons",55,"2022-10-09 18:50:57.799999",9,"ARI","right",55.8,23.48,2.03,1.24,0.21,307.12,293.61,"tackle"
2022100911,3413,52461,"Jalen Hurts",55,"2022-10-09 18:50:57.799999",1,"PHI","right",41.27,38.38,1.21,0.99,0.12,108.63,88.69,"tackle"
2022100911,3413,52553,"Jack Driscoll",55,"2022-10-09 18:50:57.799999",63,"PHI","right",46.7,24.62,0.24,0.92,0.02,184.81,307.02,"tackle"
2022100911,3413,52608,"Quez Watkins",55,"2022-10-09 18:50:57.799999",16,"PHI","right",44.05,12.21,1.38,1.18,0.13,9.83,44.1,"tackle"
2022100911,3413,53439,"DeVonta Smith",55,"2022-10-09 18:50:57.799999",6,"PHI","right",46.12,15.22,1.09,0.69,0.11,310.22,330.51,"tackle"
2022100911,3413,53445,"Zaven Collins",55,"2022-10-09 18:50:57.799999",25,"ARI","right",44.9,27.35,0.08,0.26,0.01,188.81,126.53,"tackle"
2022100911,3413,53466,"Landon Dickerson",55,"2022-10-09 18:50:57.799999",69,"PHI","right",49.63,27.31,0.6,0.88,0.06,287.18,14.42,"tackle"
2022100911,3413,53565,"Marco Wilson",55,"2022-10-09 18:50:57.799999",20,"ARI","right",46.32,31.05,2.75,2.28,0.28,167.07,197.22,"tackle"
2022100911,3413,NA,"football",55,"2022-10-09 18:50:57.799999",NA,"football","right",45.0200004577637,28.4899997711182,0.0199999995529652,0.0599999986588955,0,NA,NA,"tackle"
2022100911,3434,37084,"J.J. Watt",56,"2022-10-09 18:51:36.500000",99,"ARI","right",50.4,21.45,2.63,1.94,0.27,81.74,91.05,"tackle"
2022100911,3434,37266,"Jason Kelce",56,"2022-10-09 18:51:36.500000",62,"PHI","right",50.48,30.39,2.69,1.45,0.28,90.01,92.57,"tackle"
2022100911,3434,39950,"Lane Johnson",56,"2022-10-09 18:51:36.500000",65,"PHI","right",54.89,32.64,2.99,1.2,0.31,191.77,65.88,"tackle"
2022100911,3434,42401,"Markus Golden",56,"2022-10-09 18:51:36.500000",44,"ARI","right",54.59,30.87,3.45,4.17,0.33,135.42,82.13,"tackle"
2022100911,3434,43368,"Isaac Seumalo",56,"2022-10-09 18:51:36.500000",56,"PHI","right",46.73,26.92,1.46,0.48,0.15,89.67,88.84,"tackle"
2022100911,3434,44848,"Budda Baker",56,"2022-10-09 18:51:36.500000",3,"ARI","right",54.38,30.03,2.77,4.86,0.27,279.44,357.91,"tackle"
2022100911,3434,45102,"Zach Pascal",56,"2022-10-09 18:51:36.500000",3,"PHI","right",55.33,20.58,5.68,2.5,0.58,347.29,19.19,"tackle"
2022100911,3434,46118,"Dallas Goedert",56,"2022-10-09 18:51:36.500000",88,"PHI","right",48.98,19.17,1.57,0.34,0.16,14.76,27.18,"tackle"
2022100911,3434,46521,"Ben Niemann",56,"2022-10-09 18:51:36.500000",56,"ARI","right",55.13,30.56,0.52,1.83,0.06,213.55,298.32,"tackle"
2022100911,3434,47816,"Byron Murphy",56,"2022-10-09 18:51:36.500000",7,"ARI","right",59.94,20.3,3.81,2.01,0.39,352.02,14.92,"tackle"
2022100911,3434,47836,"Miles Sanders",56,"2022-10-09 18:51:36.500000",26,"PHI","right",40.49,19.37,0.88,0.65,0.08,22.27,35.07,"tackle"
2022100911,3434,47848,"Zach Allen",56,"2022-10-09 18:51:36.500000",94,"ARI","right",48.38,25.04,1.46,0.88,0.15,107.09,106.32,"tackle"
2022100911,3434,48473,"Jonathan Ledbetter",56,"2022-10-09 18:51:36.500000",93,"ARI","right",49.71,24.99,2.55,2.07,0.26,57.41,64.67,"tackle"
2022100911,3434,49410,"Jalen Thompson",56,"2022-10-09 18:51:36.500000",34,"ARI","right",55.44,31.39,1.05,2.51,0.11,208.42,150.81,"tackle"
2022100911,3434,52416,"Isaiah Simmons",56,"2022-10-09 18:51:36.500000",9,"ARI","right",57.89,19.83,5.77,1.95,0.59,17.03,24.46,"tackle"
2022100911,3434,52461,"Jalen Hurts",56,"2022-10-09 18:51:36.500000",1,"PHI","right",54.59,30.82,2.5,4.9,0.22,29.56,18.66,"tackle"
2022100911,3434,52553,"Jack Driscoll",56,"2022-10-09 18:51:36.500000",63,"PHI","right",49.38,25.2,1.84,0.85,0.2,102.37,114.57,"tackle"
2022100911,3434,53439,"DeVonta Smith",56,"2022-10-09 18:51:36.500000",6,"PHI","right",56.48,14.55,3.02,1.95,0.31,340.73,13.67,"tackle"
2022100911,3434,53445,"Zaven Collins",56,"2022-10-09 18:51:36.500000",25,"ARI","right",54.54,29.65,2.92,4.49,0.31,314.47,8.87,"tackle"
2022100911,3434,53466,"Landon Dickerson",56,"2022-10-09 18:51:36.500000",69,"PHI","right",49.21,26.23,1.58,0.84,0.16,80.56,96.26,"tackle"
2022100911,3434,53565,"Marco Wilson",56,"2022-10-09 18:51:36.500000",20,"ARI","right",56.29,35.74,1.1,2.89,0.12,172.91,137.66,"tackle"
2022100911,3434,53946,"Jack Stoll",56,"2022-10-09 18:51:36.500000",89,"PHI","right",55.67,32.67,2.81,3.03,0.29,184.18,103.64,"tackle"
2022100911,3434,NA,"football",56,"2022-10-09 18:51:36.500000",NA,"football","right",54.6199989318848,30.8400001525879,2.32999992370605,4.53000020980835,0.209999993443489,NA,NA,"tackle"
2022100911,3476,37266,"Jason Kelce",50,"2022-10-09 18:52:45.400000",62,"PHI","right",73.86,12.45,3.64,1.54,0.37,246.97,110.55,"tackle"
2022100911,3476,39950,"Lane Johnson",50,"2022-10-09 18:52:45.400000",65,"PHI","right",68.24,11.75,1.07,1.9,0.11,33.94,164.2,"tackle"
2022100911,3476,41403,"Devon Kennard",50,"2022-10-09 18:52:45.400000",42,"ARI","right",71.88,16.09,2.67,2.68,0.27,116.72,96.95,"tackle"
2022100911,3476,43368,"Isaac Seumalo",50,"2022-10-09 18:52:45.400000",56,"PHI","right",70.89,16.58,2.63,1.69,0.27,116.85,129.37,"tackle"
